m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2021-03-18,12.032987235230394,-30.84467205980002,1.7786758058713303,0.5923759185682229,0.25,765.4881367849206,2,0.9999996456929955,0.0014358031320242377,-0.05299336895827078,-93.00175670295091
0.75,2021-03-19,9.646108599949685,-30.871551531245018,1.7868980560398313,5.747355953225565,0.25,763.1012581496399,2,0.999578207993257,1.1374454735343205,-0.0044611265921618015,-95.85352588003619
0.75,2021-03-22,37.13485046489245,-30.861214604037173,1.7883447183791077,7.0331486276252235,0.25,790.5900000145826,2,0.9999733503059801,0.08127229981659109,-0.017883657878575376,-125.69119434078141
0.75,2021-03-23,7.064851220276523,-30.862015204952172,1.7884033862454771,6.925629862639084,0.25,760.5200007699667,2,0.9999999993444797,2.5675714986359023e-06,-0.07896974703915705,-139.1689447851596
0.75,2021-03-24,-14.314863077050859,-30.86172951629476,1.788689281342272,5.298065871808262,0.25,739.1402864726393,2,0.9999999706986213,9.684726755832497e-05,-0.007103883466594851,-137.52124322824855
0.75,2021-03-25,6.06485055569533,-30.86201528638628,1.7888233364243433,8.867942400943434,0.25,759.5200001053855,2,0.9999929097050897,0.017383323121041287,0.028178552460477513,-148.5661177328382
0.75,2021-03-26,71.08485045030977,-30.86155438079686,1.7888391552155554,-4.984382789055871,0.25,824.54,2,0.9999999956762169,1.2830438010041156e-05,-0.043522748439511316,-180.22314577710864
0.75,2021-03-29,67.63485045030995,-30.861554395713938,1.7888391681708526,-1.9442312668458044,0.25,821.0900000000001,2,1.0,1.0014168632086468e-15,-0.028946930173146868,-77.65166577725682
0.75,2021-03-30,55.09485045030999,-30.861554395713938,1.7888391681708526,1.044118406778125,0.25,808.5500000000002,2,1.0,1.5502052808109512e-30,-0.01476469580865647,-45.9202454120384
0.75,2021-03-31,69.43485045030968,-30.861554395713938,1.7888391681708526,-0.4253099055764551,0.25,822.8899999999999,2,1.0,1.8771231985582043e-68,-0.058248550186228654,-20.9939888214387
0.75,2021-04-05,57.832314803623035,57.832314803623035,-0.2195705758465465,11.323560001413966,0.25,727.9804526112086,2,0.9963090773613532,13.352940129384264,0.13780771492285215,146.29768956012413
0.75,2021-04-06,53.869001216954985,57.82434825407938,-0.1906643329251665,11.411547647071416,0.25,724.0171390245406,2,0.9989403273276796,4.002279057359743,0.039907020030566454,22.82346189478349
0.75,2021-04-07,59.820626525656394,57.772342195541796,-0.2020539186021324,11.62277469151536,0.25,729.968764333242,2,0.998848395639513,4.230239170364571,0.033833207236208196,19.864266705262622
0.75,2021-04-08,77.02928773004794,57.780834027020774,-0.2027070632802861,11.525031248212144,0.25,747.1774255376336,2,0.9996679001740928,1.3033817482591994,0.03802422245330084,3.137138415598373
0.75,2021-04-09,108.65258398044716,57.78463459491343,-0.2073904647480731,8.295866320316236,0.25,778.8007217880328,2,0.999857186308389,0.5800893223058121,0.01843915234962401,-15.931079868074958
0.75,2021-04-12,107.84252857644981,57.78446351182606,-0.20666055511469494,6.189462454670661,0.25,777.9906663840354,2,0.9999833143288475,0.07460557097791942,0.007620593071846371,-50.72518387634861
0.75,2021-04-13,121.44188911784477,57.78405097834877,-0.2069836955364508,7.141214377758388,0.25,791.5900269254304,2,0.9999849603857591,0.061562516412069765,0.023959314133572107,-66.38948880462596
0.75,2021-04-14,104.51195085212589,57.783858091961406,-0.20688545095083555,8.733191231526803,0.25,774.6600886597115,2,0.9999992075884426,0.003630002001348979,0.013835797594802024,-69.99953679427865
0.75,2021-04-15,150.27186797565844,57.78381147624623,-0.2069830882505812,4.239824700116969,0.25,820.420005783244,2,0.9999975541229293,0.010366056260038317,0.0015052416045402417,-61.04301770550458
0.75,2021-04-16,165.32186219738162,57.78384250841941,-0.20697220181614284,6.216314531046805,0.25,835.4700000049672,2,0.9999998196291436,0.0008201512301465716,-0.004117666802168629,-85.89609440629864
0.75,2021-04-19,143.1118622278634,57.78383853286448,-0.20697176069654688,7.096194082079933,0.25,813.260000035449,2,0.9999999997801825,1.163121169548514e-06,-0.022669839158284022,-86.542066143486
0.75,2021-04-20,114.79189300737517,57.78386930615136,-0.20694103568564515,7.029918460816589,0.25,784.9400308149608,2,0.9999999985309039,6.538588706834249e-06,-0.010311286885417492,-75.85301675378854
0.75,2021-04-21,153.27186219242105,57.78383854772733,-0.20692008684659413,7.592899262034848,0.25,823.4200000000067,2,0.9999991349240591,0.002952564802105265,0.010055730813152142,-72.10328988534384
0.75,2021-04-22,114.8318621955699,57.7838052973575,-0.206917348008119,9.92053867479126,0.25,784.9800000031555,2,0.9999999999996259,1.8122051506716235e-09,-0.019574755032609303,-81.17098465039457
0.75,2021-04-23,160.02186219241446,57.78380529421884,-0.2069173432610114,9.59480256162874,0.25,830.1700000000001,2,0.9999999998458815,6.179022811960315e-07,-0.00012309093997275866,-70.63472689968171
0.75,2021-04-26,167.47186219241428,57.78380529536662,-0.20691734261890815,10.483367559335761,0.25,837.6199999999999,3,1.0,6.263527020985454e-15,-0.016995620488029717,-49.77122180672913
0.75,2021-04-27,166.57186219241464,57.78380529536662,-0.20691734261890815,10.449526539529643,0.25,836.7200000000003,3,1.0,7.047253314925253e-23,-0.025626048887328334,-18.339939064489744
0.75,2021-04-28,163.03186219241468,57.78380529536662,-0.20691734261890815,11.118508539891536,0.25,833.1800000000003,3,1.0,5.43687778079671e-18,-0.012542260192505594,-16.202416926921295
0.75,2021-04-29,191.32186219241464,57.78380529536662,-0.20691734261890815,10.376363502743743,0.25,861.4700000000003,3,1.0,5.307445365548863e-49,-0.02693172281047329,0.6166810724633085
0.75,2021-04-30,161.02186219241446,57.78380529536662,-0.20691734261890815,11.127177282798698,0.25,831.1700000000001,3,1.0,1.9306661558608983e-108,-0.024191322972148877,0.1689349773652415
0.75,2021-05-04,-12.039712663818818,-12.039712663818818,-0.41402371994445275,-1.7146867646582962,0.25,184.5638030701857,2,0.4545266207970674,785.4477345267101,0.06667548793550904,386.97579371720076
0.75,2021-05-05,-14.86513679164841,-16.196899790583984,0.37232546502445985,-2.5798799114087387,0.25,181.73837894235612,2,0.3655464058835398,821.9809906878711,0.07035984939982343,325.3176226054748
0.75,2021-05-06,0.3577910824517403,-13.413516108700605,2.652796020657661,1.8741353638283726,0.25,196.96130681645627,2,0.383593622858848,797.7507507787288,0.07229912154528595,300.2776034376873
0.75,2021-05-07,14.150861701651934,-11.50417592566771,3.6008943532623334,3.126940780725704,0.25,210.75437743565647,2,0.49274416028414647,718.1451893905978,0.03508182952297051,184.92479187490392
0.75,2021-05-10,-9.076310697608733,-12.9668387651775,1.7049399684949549,3.6256213588179094,0.25,187.5272050363958,2,0.5929661266383625,626.7475933338717,-0.033649226390940035,73.8115766284534
0.75,2021-05-11,-21.164688195879535,-3.5127568826762854,-0.5760844618259853,2.89617524834469,0.25,175.438827538125,2,0.46019040825809077,679.8797564648171,-0.005385743965068968,113.72288689183472
0.75,2021-05-12,-22.986527380235202,35.649961692433635,-0.05667141529283981,6.151998285623108,0.25,173.61698835376933,2,0.3314014404822161,725.0696841783263,0.02884294561111589,133.9183681662098
0.75,2021-05-13,-38.16793595672357,4.077437869694904,-0.0812508950971278,8.332577267527824,0.25,158.43557977728096,4,-0.004193932330141648,758.8460456949115,0.07526662513646626,162.61557132012558
0.75,2021-05-14,-33.45310300975211,9.049568565120552,0.5849969325499842,14.774376816319432,0.25,163.15041272425242,4,0.19186492894576623,726.8949811496559,0.0677157700193225,40.345679609340664
0.75,2021-05-17,-44.36100458775195,0.1677606367881026,-0.6591175596056473,13.236790715987865,0.25,152.24251114625258,4,0.4623839498767972,611.5837574995027,0.0005570650177273428,-40.59189403464336
0.75,2021-05-18,-62.522847197043575,-1.597947109872166,-4.494537711621206,10.087830142704291,0.25,134.08066853696096,4,0.4414193170066123,567.5121471011469,0.023221505443191015,-30.525912273870063
0.75,2021-05-19,-73.74435838085742,-7.456213592055747,-5.792504853352057,7.4551983454420565,0.25,122.85915735314711,4,0.3007891395356205,598.6202823158608,0.0757883120606922,57.49585040501859
0.75,2021-05-20,-61.35631177289679,-8.134447205522292,-5.895195736237611,12.541700346786698,0.25,135.24720396110774,4,0.2577052559485714,587.1228036945377,0.12230597408738983,100.46746951691193
0.75,2021-05-21,-70.50440974299022,-16.44242604122337,-5.29714445989282,12.695079663846869,0.25,126.09910599101431,4,0.47953030358341386,489.454182217218,0.05001658085862282,-48.98185383774262
0.75,2021-05-24,-56.224287823871464,-21.914157326705663,-5.594778303897783,14.683707051010998,0.25,140.37922791013307,4,0.49848349886924004,459.26128284418377,0.026002945355242058,-65.05153857136116
0.75,2021-05-25,-64.98423552584859,-26.22763221876903,-6.578674352869484,14.806897588268043,0.25,131.61928020815594,4,0.7593225824487554,249.0876535760761,-0.06874972776094967,-194.0767423067333
0.75,2021-05-26,-63.43987699077519,-30.651549181742382,-7.064690571155722,16.725301098671338,0.25,133.16363874322934,4,0.7471209329727633,240.69308675907126,-0.023094739807635767,-154.40727489276475
0.75,2021-05-27,-59.89311005512542,-30.75820360832978,-5.896984280690788,19.52815213858048,0.25,136.7104056788791,4,0.8331826410327242,165.0652613749403,-0.0458226448923178,-191.79364783836502
0.75,2021-05-28,-60.414987910831,-33.97126139457069,-6.570590522797971,22.204948503132584,0.25,136.18852782317353,4,0.8596983013654426,131.4361722730413,-0.08705276197059741,-186.27125376442783
0.75,2021-06-01,-64.55083317966981,-36.3275311795833,-6.155529967072226,30.246571795357113,0.25,132.05268255433472,4,0.9309193928979667,67.19412317122624,-0.07303078783187589,-201.69638349853022
0.75,2021-06-02,5.620408151201332,5.620408151201332,-0.17420424706710946,1.2318572810816022,0.25,708.4495393026602,2,0.9915893528593137,29.349866913835232,0.05028887517233527,-7.898592096879437
0.75,2021-06-03,-9.457865548041468,5.683703870119871,-0.05003696987591866,0.14638035945608863,0.25,693.3712656034174,2,0.9959498857917404,14.934154709596294,0.05852411967396698,-35.80849399696971
0.75,2021-06-04,27.136866245165606,5.388451893600632,-0.2221748037945872,3.5270651346689874,0.25,729.9659973966245,2,0.9939413487572987,21.049562621893323,0.06342035809481472,0.20231671456709677
0.75,2021-06-07,23.724821213654764,5.325989207402017,-0.22154624760878505,4.915055807569161,0.25,726.5539523651137,2,0.9988745365686551,4.462660547224918,0.0024640189374265375,-91.38180048766009
0.75,2021-06-08,24.506762957873093,5.368763794559982,-0.18432393800685531,5.247215743544643,0.25,727.335894109332,2,0.9994420305562609,2.1808869385744556,0.01345835220685121,-93.32590249019593
0.75,2021-06-09,17.064014977353963,5.631713869629834,0.05322442275689809,4.3316918757215035,0.25,719.8931461288129,2,0.9988645293071706,4.1485948700939534,-0.004000058925060723,-93.0388037761801
0.75,2021-06-10,36.35996663767855,5.319954819654299,0.02690327230072853,8.069109197983039,0.25,739.1890977891375,2,0.9959716079459792,12.762622939891369,-0.008913102678249518,-79.44712087439618
0.75,2021-06-11,44.61308048346518,5.346343183808472,0.03132284098717264,8.670085208727414,0.25,747.4422116349241,2,0.9998269857529533,0.6842776893803431,-0.03339882248897952,-117.85771293607428
0.75,2021-06-14,52.321511671783014,5.346108311970966,0.030155774296417803,7.1328767765618295,0.25,755.1506428232419,2,0.9999517974503309,0.20004428571528754,-0.0597542996387439,-129.46531642436562
0.75,2021-06-15,43.76298019277215,5.347164219134015,0.03141835538747273,7.175099391180424,0.25,746.5921113442311,2,0.9999845166386767,0.06237282705387914,-0.07058847409754065,-123.50584122789786
0.75,2021-06-16,20.881204108335396,5.355033720556662,0.03866751951193237,7.497252650704922,0.25,723.7103352597943,2,0.9999536482982411,0.17136418985450327,-0.06828723966999461,-124.83044610259941
0.75,2021-06-17,19.055505251846057,5.369249576935772,0.06279452984404088,9.62615422176441,0.25,721.884636403305,2,0.9998024114071613,0.6458626492622928,-0.04875839840474039,-131.96961186371706
0.75,2021-06-18,-34.94037758222805,6.772418358932782,1.4269435332537341,2.22198608635415,0.25,667.8887535692309,2,0.9995994838781903,1.166816165906745,-0.04373403827552469,-144.95492357899954
0.75,2021-06-21,21.960939707558737,5.35710175926522,0.9284017557691868,8.13522914261921,0.25,724.7900708590176,2,0.9875661047979793,24.566474485117357,0.0028722293258710563,-27.11204988943852
0.75,2021-06-22,43.610868923543535,5.626224806374012,0.9454426841962231,5.871523578013239,0.25,746.4400000750024,2,0.9999978633586414,0.006995790427436517,-0.1258527965083326,-144.6235918218471
0.75,2021-06-23,39.01086884882193,5.6262149031009585,0.9454482740840149,7.465116803391197,0.25,741.8400000002808,2,0.9999999966675831,1.2715591462939148e-05,-0.2012856943321738,-145.61247059660184
0.75,2021-06-24,63.660868848540986,5.626214984964122,0.9454482859888458,1.73693008577402,0.25,766.4899999999999,2,0.99999999998397,6.455641208694036e-08,-0.17429042010926155,-157.8818810729069
0.75,2021-06-25,77.87086884854091,5.626214985192291,0.9454482860542157,-1.602617069133089,0.25,780.6999999999998,2,1.0,3.6236148760960454e-13,-0.14620245264960552,-107.40621002932689
0.75,2021-06-28,87.78086884854076,5.626214985192291,0.9454482860551252,0.8376705851130737,0.25,790.6099999999997,2,0.9999999999999993,2.5781222619226057e-12,-0.005242125220285665,-86.2752843854898
0.75,2021-06-29,88.97086884854127,5.626214985192291,0.9454482860551252,1.0539704108102796,0.25,791.8000000000002,2,1.0,1.7250266117637902e-48,-0.0429872467086001,-14.469590942770697
0.75,2021-06-30,94.67086884854109,5.626214985192291,0.9454482860551252,0.7370322387932902,0.25,797.5,2,1.0,8.060842761389804e-88,-0.05323257030463435,-1.4692466447068142
0.75,2021-07-02,32.39999997085579,32.39999997085579,-4.190451363683678e-08,5.021918201832932,0.25,1352.3400000008019,2,0.9999999992549541,5.723796447867375e-06,0.185474466897818,-191.5007814081713
0.75,2021-07-06,23.599999971472243,32.39999996491588,-3.8566668081330135e-08,5.092459040906533,0.25,1343.5400000014183,2,0.9999999999772933,1.8666007845695897e-07,0.0902744514065652,-234.86174365184024
0.75,2021-07-07,38.18999997030937,32.39999996408392,-3.994523467554245e-08,4.82510312481736,0.25,1358.1300000002554,2,0.9999999999607323,2.938235718814426e-07,0.06381678681399539,-242.57231895652603
0.75,2021-07-08,0.8800002348320959,32.400000227141845,2.2363565221894532e-07,0.004007959622867929,0.25,1320.8200002647782,2,0.9999999999924505,5.76581838825418e-08,0.033254949723410476,-241.99206014256302
0.75,2021-07-09,49.609999970058425,32.39999996273605,4.131472906010458e-07,3.581585988804136,0.25,1369.5500000000045,2,0.9999999941336825,3.7110700951751655e-05,0.05775678469053125,-149.64910541648018
0.75,2021-07-12,64.68999997005471,32.40000005119623,4.3507475311344024e-07,2.8814459760296813,0.25,1384.6300000000008,2,0.9999999999998623,1.0857375794916867e-09,-0.023144287633191762,-185.74664323351632
0.75,2021-07-13,49.26999997005464,32.4000000511935,4.35075662608142e-07,2.799619070033259,0.25,1369.2100000000007,2,0.9999999999999999,1.7489272421377837e-12,-0.049423005276210685,-174.93946196234327
0.75,2021-07-14,54.35999997005456,32.400000051193274,4.3507588998181745e-07,3.3404355159118495,0.25,1374.3000000000006,2,0.9999999999999865,9.990302631647376e-11,-0.018260479770970006,-171.03723961050238
0.75,2021-07-15,40.08999997005367,32.40000005119282,4.350745257397648e-07,4.976107519526977,0.25,1360.0299999999997,2,0.9999999999999996,3.814207086051715e-12,-0.02297840509583926,-176.89889765845547
0.75,2021-07-16,7.219999970053095,32.40000005119214,4.3507384361873847e-07,2.228624546700985,0.25,1327.1599999999992,2,1.0,2.9380141985641794e-14,0.00743184128972918,-173.93687991075353
0.75,2021-07-19,-61.45000002947313,32.400000051665984,4.355472356110113e-07,-4.141615626786461,0.25,1258.490000000473,2,0.9999999999999998,1.2650479289454522e-12,0.022472841343501693,-200.79111282173963
0.75,2021-07-20,3.119999970054323,32.40000005119282,4.355006240075454e-07,-0.6307099745324649,0.25,1323.0600000000004,2,0.9999999999851943,7.525274016961676e-08,0.10266471008872458,9.656078556907017
0.75,2021-07-21,38.74999997005352,32.400000051720326,4.355679266154766e-07,-0.31995305298005405,0.25,1358.6899999999996,2,1.0,6.855868970007618e-14,-0.000919755401968203,-126.21472361616718
0.75,2021-07-22,47.539999970053486,32.400000051720326,4.355679266154766e-07,-0.16205256354123776,0.25,1367.4799999999996,2,1.0,3.533489636564038e-26,-0.08962234333017749,-166.80478599505506
0.75,2021-07-23,91.84999997005389,32.400000051720326,4.355679266154766e-07,-9.741375805689131,0.25,1411.79,2,1.0,9.226257192346503e-32,-0.11840190978117549,-164.64756574026148
0.75,2021-07-26,102.3599999700541,32.400000051720326,4.355679266154766e-07,-8.935301227483933,0.25,1422.3000000000002,2,1.0,3.9529130043946244e-48,-0.11413586983592161,-114.96221552710628
0.75,2021-07-27,81.51999997005396,32.400000051720326,4.355679266154766e-07,-6.174595424493646,0.25,1401.46,2,1.0,8.767365097039869e-76,-0.0891331180117676,-64.64502870273643
0.75,2021-07-28,80.69999997005425,32.400000051720326,4.355679266154766e-07,-4.135620214543678,0.25,1400.6400000000003,2,1.0,1.836928907274404e-70,-0.06204068833460519,-67.19323554697932
0.75,2021-07-29,99.20999997005356,32.400000051720326,4.355679266154766e-07,-4.720901834230972,0.25,1419.1499999999996,2,1.0,2.295077562447316e-91,-0.04543217613741746,-40.10361040242951
0.75,2021-07-30,75.31999997005414,32.400000051720326,4.355679266154766e-07,-2.679289612415687,0.25,1395.2600000000002,2,1.0,3.77267898896e-313,-0.08906114712693913,-1.9661366451547286
0.75,2021-08-03,35.989936549605545,35.989936549605545,5.417338570623542e-06,3.547691993596345,0.25,1373.1500006859585,2,0.9999989889932133,0.006348679221871814,0.08553904046061533,16.480403427212394
0.75,2021-08-04,15.499936480028055,35.989915764498846,8.130786909532617e-06,2.4295061500106385,0.25,1352.660000616381,2,0.9999999860435438,9.982512695758767e-05,0.0471050330845314,-47.13424157146287
0.75,2021-08-05,41.93993590430364,35.989915557783206,7.820015071047237e-06,4.276808488842107,0.25,1379.1000000406566,2,0.999999987166456,8.996773817763223e-05,0.06494278444375046,-37.71134022871047
0.75,2021-08-06,49.359935864045156,35.989915612749655,7.887393394412356e-06,5.060449335705243,0.25,1386.520000000398,2,0.9999999990480399,7.05620236922109e-06,0.043043285820216104,-60.2820736690066
0.75,2021-08-09,45.189935863739265,35.9899156084748,7.890700089774327e-06,6.589561134037012,0.25,1382.3500000000922,2,0.9999999999886645,9.120627193286477e-08,0.01799574672436355,-92.29650632470948
0.75,2021-08-10,49.58993586370411,35.98991560848913,7.890753522588057e-06,7.338021672407649,0.25,1386.750000000057,2,0.9999999999972273,2.143416154730405e-08,0.010818851193162615,-94.85391550932304
0.75,2021-08-11,60.53993586364663,35.98991560846184,7.890788992881426e-06,7.405830440421369,0.25,1397.6999999999996,2,0.9999999999982472,1.3402589478803357e-08,0.004086532019597078,-94.8735864425246
0.75,2021-08-12,73.66993586364742,35.98991560848526,7.890796950960066e-06,6.215542732022186,0.25,1410.8300000000004,2,0.9999999999999972,2.2461917800963324e-11,-0.007500458277393096,-103.5080834572514
