m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2021-11-02,13.759989353260949,13.759989353260949,-1.7129952390666858,1.4799892485165174,0.001,497.89461344081815,6,0.915133949665144,235.09512985282635,0.0072537666776800735,11.858478630446086
0.75,2021-11-03,39.78395704592617,12.403149271944699,-3.8960375485083887,3.5049556327855953,0.001,523.9185811334834,6,0.9362283461870129,183.55512143995142,0.0076087731681574455,38.910357372744414
0.75,2021-11-04,58.78919940372225,13.161301162555333,-3.9556310131275723,4.794216697533329,0.001,542.9238234912794,6,0.9655530410500314,108.07368151952764,0.00026983469939323435,52.996912342693435
0.75,2021-11-05,75.80365060482097,13.307540736510191,-4.506954684067068,4.906700597054169,0.001,559.9382746923782,6,0.9703246371558893,93.72342434146502,-0.01847889410988124,51.34043270735809
0.75,2021-11-08,79.52258784263495,12.980224237384732,-4.567701900077395,6.469475818615933,0.001,563.6572119301921,6,0.9747034456601974,80.37725303549635,-0.012988719038249275,30.465199057512706
0.75,2021-11-09,63.66474654788408,13.156254623743166,-4.427409997223663,5.539198246110004,0.001,547.7993706354413,6,0.9786081184544129,65.23319334800253,-0.021807742479947656,39.820007923278055
0.75,2021-11-10,30.441648961909323,17.648713923000628,-0.29570260708408114,6.983191774596548,0.001,514.5762730494665,6,0.9730971157785634,77.45936475305217,-0.020388039190107454,31.341692421676782
0.75,2021-11-11,27.075414984827944,11.791351329525924,-3.7206487912073953,6.765304789941354,0.001,511.21003907238514,6,0.936158971641214,153.74260713408964,-0.022975241739319974,63.81003073922167
0.75,2021-11-12,58.99949249846509,12.279210575451657,-4.1651344282907985,9.879500198069081,0.001,543.1341165860223,6,0.9769189030242993,64.04757111434887,-0.021782134646223805,22.76079593717779
0.75,2021-11-15,58.755022283118706,12.083586305256972,-4.182416090808715,10.177000273228828,0.001,542.8896463706759,6,0.9953793733472923,15.019762854994067,-0.05260575402647427,80.018205409216
0.75,2021-11-16,76.79378962367753,12.10598698823037,-4.193097928622365,5.175584247353527,0.001,560.9284137112347,6,0.9982560473422202,5.635193239939425,-0.08649612186504174,88.11810634788218
0.75,2021-11-17,64.56837237368882,12.089241197236674,-4.182649951991721,6.295262912990552,0.001,548.702996461246,6,0.9993737448422896,2.1194619952961267,-0.06981514273415479,93.04723980430325
0.75,2021-11-18,80.41281165639293,12.073619149293677,-4.194396264071315,3.919445034537148,0.001,564.5474357439501,6,0.9992823639680599,2.295989952384824,-0.10497911723713638,84.33998325242361
0.75,2021-11-19,73.8301454471823,12.066230894992373,-4.193933348996211,5.05284625948309,0.001,557.9647695347395,6,0.9998093632877,0.6454157275934347,-0.0783263952609804,109.09767662359114
0.75,2021-11-22,58.90680290818398,12.160024992575245,-4.101107635844301,5.359480117073645,0.001,543.0414269957412,6,0.999870510608455,0.4284295707107355,-0.10866169343091825,123.41034152070327
0.75,2021-11-23,66.56807831212438,12.062305234193445,-4.147604895008044,5.311498648761017,0.001,550.7027023996816,6,0.9982047205776123,4.064142259981319,-0.10636344960966171,53.653064589260715
0.75,2021-11-24,77.32552336164258,12.079067490296097,-4.145000108037834,2.414791941097292,0.001,561.4601474491998,6,0.9999212406065139,0.21339416031569447,-0.11971523315790278,82.85165527983831
0.75,2021-11-26,-27.21671738700138,14.368412088052196,-1.8493707396377204,6.704699597930471,0.001,456.9179067005558,6,0.9999945352685982,0.015613603865295932,-0.09770999967711114,144.55799222963344
0.75,2021-11-29,31.135375912445397,12.070836823458535,-0.3489234792697289,158.83870250333086,0.001,515.2700000000026,6,0.9741358650444708,30.32169144624466,2.0871012898549965,-1990.3551736072811
0.75,2021-11-30,-57.134071821638145,9.78836189685046,-0.31623717587388,148.67463215968672,0.001,427.00055226591905,6,0.9999999999998458,2.7982869588021373e-10,-0.2002510761719104,-74.36157051417285
0.75,2021-12-02,48.3986534810615,48.3986534810615,-6.878800203175729,-5.543945183415076,0.001,874.3186409507547,7,0.9048058919662835,256.1879692671326,-0.040160017144417526,158.0313231433118
0.75,2021-12-03,15.307487676145342,50.29633151848111,-2.6195307931511707,-2.8760590772834576,0.001,841.2274751458385,7,0.960383306224894,123.90859369485226,-0.015304025989312575,56.71736540370809
0.75,2021-12-06,59.448490333046834,43.30652695196932,-5.345313600134432,-7.50765297293151,0.001,885.36847780274,7,0.9375974992149082,176.71025578973507,-0.02701641352263151,97.35685478048225
0.75,2021-12-07,151.01963996651205,45.73090636008146,-6.591095676767054,-5.173594598127579,0.001,976.9396274362052,7,0.976470363432829,73.7803583373301,-0.0015310604841020092,24.95563485766219
0.75,2021-12-08,165.308320810709,45.89982574904002,-6.5313105722050295,-7.060020058080227,0.001,991.2283082804022,7,0.9981138965921913,7.663729120890826,-0.006670832041619668,-21.039517396842477
0.75,2021-12-09,131.73341071704806,46.021240804331455,-6.353149067862205,-6.388318258962954,0.001,957.6533981867412,7,0.9997567682803395,1.122480473364535,-0.000786857720173173,-25.2582711619155
0.75,2021-12-10,176.1028367341222,45.831507659150475,-6.365649865961359,-9.226957785494733,0.001,1002.0228242038154,7,0.998009885494693,7.587666300722711,0.0013840535334768145,-9.939789257200479
0.75,2021-12-13,133.06653445584095,45.75953095141608,-6.34548393313321,-9.570581274462484,0.001,958.9865219255341,7,0.999954857453745,0.21941442440991182,0.012933765698308175,-34.684788539522195
0.75,2021-12-14,98.18317227302566,45.75459419658705,-6.358556910352718,-3.1868563677969632,0.001,924.1031597427188,7,0.9997802147292305,0.8778596428282499,0.01791517993787317,-7.6009959115109975
0.75,2021-12-15,173.93008383367612,45.7581566893507,-6.356929423476458,-10.076288445414093,0.001,999.8500713033693,7,0.9998054592417462,0.7712586082142925,-0.0015544281360262424,12.147136419035359
0.75,2021-12-16,132.7527648544999,45.7528265217494,-6.353308028060269,-9.342731750803182,0.001,958.6727523241931,7,0.9999984479012807,0.007641358140369666,0.025153852878373573,-35.27396481175314
0.75,2021-12-17,84.74747504827269,45.77746216822027,-6.330064955905868,-8.156031665476917,0.001,910.6674625179659,7,0.9999556465179825,0.17722393867512723,0.020986577200452827,-1.1840559408413462
0.75,2021-12-20,32.14576800545899,45.79342124518257,-6.3299927285368085,-12.389629984506882,0.001,858.0657554751522,7,0.9996507459408216,1.1576638333450393,0.01165959835949304,29.739944515720126
0.75,2021-12-21,113.31001420905727,45.776030370927515,-6.334700386554573,-5.574554358348109,0.001,939.2300016787505,7,0.9994246472000243,1.6103106287410924,0.0068241334430694245,7.184779387677611
0.75,2021-12-22,160.64001253031392,45.80326014020591,-6.3322829352874805,-8.565947928017408,0.001,986.5600000000071,7,0.9999999500773286,0.00021603365408041903,0.0038735036631891706,53.13801906775015
0.75,2021-12-23,189.87011312002176,45.80336218915386,-6.33218195079894,-16.45352702141531,0.001,1015.7901005897149,7,0.9999999999996623,1.8390929693699625e-09,0.06829763060545346,-16.354220926033253
0.75,2021-12-27,255.27001253030642,45.80326159946071,-6.332281362923823,-5.717202401899158,0.001,1081.1899999999996,7,0.9999980046211083,0.006717648535452241,0.10653374586628162,-151.62666969689602
0.75,2021-12-28,250.43001253030718,45.8032519418266,-6.332272818163801,-5.4331125798203175,0.001,1076.3500000000004,7,1.0,1.1731451983098158e-28,-0.02375344916350053,-7.488703400139258
0.75,2021-12-29,257.1400125303072,45.8032519418266,-6.332272818163801,-5.387670720499955,0.001,1083.0600000000004,7,1.0,8.252043324118037e-30,-0.0131296475780327,-2.2688242366565987
0.75,2021-12-30,242.81001253030638,45.8032519418266,-6.332272818163801,-5.289270809385471,0.001,1068.7299999999996,7,1.0,1.8886939462581705e-28,-0.006596081034576873,0.5285048095934428
0.75,2021-12-31,230.2600125303071,45.8032519418266,-6.332272818163801,-5.210523668837141,0.001,1056.1800000000003,7,1.0,3.7751282110129446e-113,-0.004963490402501325,-3.126588513739349
0.75,2022-01-04,-0.41133011436431843,-0.41133011436431843,2.6773152331042525,5.782977753627733,0.001,306.0569815980838,5,0.7128366525160005,601.5903580240797,0.012925781179865647,-13.317073903151595
0.75,2022-01-05,-55.89276882453771,10.372526393349517,-2.0083616914658933,3.473061922802003,0.001,250.5755428879104,5,0.7014577404361034,605.8130962216171,0.0024347904501554885,-1.1148685147492188
0.75,2022-01-06,-65.13616959005242,4.306729192009925,-5.134262288817581,3.807898120469872,0.001,241.33214212239568,7,0.5061975617470539,792.0195681361872,-0.01462855031802568,-56.823695575362535
0.75,2022-01-07,-86.60168613742178,-7.530909730930489,-3.4971483337662903,4.160984404395606,0.001,219.86662557502632,7,0.5120555821939308,770.9678688950339,-0.002284856847064476,-60.3437017283934
0.75,2022-01-10,-97.58786727942254,-15.065836248944152,-6.500545240594647,1.1874701843502464,0.001,208.88044443302556,7,0.49334172083469174,767.5181194549153,0.013505133529697955,-32.465496492869875
0.75,2022-01-11,-71.75536690575575,-10.338494692585527,-6.357410684892102,3.1853589232781587,0.001,234.71294480669235,7,0.4950142125164144,715.70833475805,0.033585141450140465,-23.10542737778667
0.75,2022-01-12,-67.90174197316969,-13.058658502217781,-6.4383280573887305,5.0548672269373185,0.001,238.5665697392784,7,0.6019572912295339,615.9104386723742,0.015815213981462906,-48.810637095533934
0.75,2022-01-13,-106.3451030100315,-10.978254693507324,-11.066901178016224,0.4017300377908839,0.001,200.1232087024166,7,0.6507206222747143,555.1802873476177,0.012982677391794706,-39.977657558558576
0.75,2022-01-14,-114.45288598419836,-21.571790444763792,-9.000276777662748,1.477788652945037,0.001,192.01542572824974,7,0.47082882622180044,677.2339145590297,0.03351568021604828,-1.0109067186597258
0.75,2022-01-18,-146.1964008552444,-12.946441755552314,-16.090475848201095,-4.652078959757006,0.001,160.2719108572037,7,0.5122558989796138,631.0897983270335,0.03604080719564612,1.424939370529387
0.75,2022-01-19,-166.01909740638655,-10.050589186948855,-15.725734071932493,-6.49089517899057,0.001,140.44921430606155,7,0.20725173019545973,665.834168378077,0.018192158876045805,33.239952527396326
0.75,2022-01-20,-169.53670849866637,-3.1993962175496335,-15.815572283292113,-3.744722496138195,0.001,136.93160321378173,7,0.028001832593613663,655.3592209241851,-0.020469254934540486,1.6312356717608054
0.75,2022-01-21,-138.8961661692449,29.815421497484323,-5.347393374255148,10.641552343199606,0.001,167.5721455432032,7,-0.21158235722868146,598.9541068493336,-0.025707506422946613,-29.05773838092216
0.75,2022-01-24,-146.1836632032116,25.107113398135425,-4.3923081243207776,1.0955585590029386,0.001,160.2846485092365,7,-0.5957252436458389,407.49815072431977,0.08576115179992794,35.081571506243336
0.75,2022-01-25,-117.69073865449093,21.621506867947346,-0.2974827371845947,-0.7551901913277845,0.001,188.77757305795717,7,-0.5438315419948974,369.0476637087859,0.016345471243604415,-7.347715200616108
0.75,2022-01-26,-117.68314080770085,18.08332306093098,2.716347014852772,-3.760545854457149,0.001,188.78517090474725,7,-0.77258816260396,214.95088266112526,0.02722973902606063,17.31458077355728
0.75,2022-01-27,-100.2756463466146,17.396802753832304,6.894885237043269,-3.095667151061491,0.001,206.1926653658335,7,-0.8423016094512428,149.72438185294857,-0.0028959880512665626,-0.7115726180423678
0.75,2022-01-28,-197.87885244102551,8.521648199015544,5.118253796378212,-2.6499992729106907,0.001,108.58945927142258,7,-0.9349776422544371,65.87156751915035,0.0018263342630261414,2.161026785705843
0.75,2022-01-31,-265.5818720417709,19.076257254966094,-6.708444753176082,1.4192019561322695,0.001,40.88643967067719,7,-0.7481458733482838,166.27162175909982,0.012695871649006651,-5.635040143081255
0.75,2022-02-02,9.831761511518152,9.831761511518152,0.9759388554784891,1.373952009766839,0.001,218.3929445810768,6,0.2291766801395495,980.0488026697512,0.004070340113482951,13.920505895719089
0.75,2022-02-03,1.677572970931351,27.33161054575271,0.9246379709934445,1.5993605266512247,0.001,210.23875604049,6,0.35788484728641334,910.3864435038428,0.00791096343719444,15.265040128016722
0.75,2022-02-04,-13.08481556573156,4.305660885246425,2.4588800098349566,1.771042886224734,0.001,195.47636750382708,6,0.015720974527298592,971.4511659277407,-0.004274806330325176,-9.852674552646022
0.75,2022-02-07,-28.348173415277643,-10.69578552867489,2.4827142554931925,2.487522417140383,0.001,180.213009654281,6,0.08859934901257627,952.4788978656929,-0.0037272710091468264,-0.8013674572080163
0.75,2022-02-08,-33.706101483677685,-19.391251074378715,3.469313008292147,2.2363978485438736,0.001,174.85508158588095,6,0.033765177091916954,897.2664942813585,-0.0012229274147689262,-5.1908436701949086
0.75,2022-02-09,-16.57467871559743,-4.4761745306119,4.412389573778455,1.7749573147209787,0.001,191.9865043539612,6,0.1717602219517016,865.1071483773596,-0.0016014493094803628,-0.22574527790595766
0.75,2022-02-10,-28.756352222106443,-2.38457359293443,3.6766280010565424,1.8421847384595935,0.001,179.8048308474522,6,0.39942659320814544,765.4591131584139,0.005986936094424855,8.243590731623499
0.75,2022-02-11,-26.318328742358972,34.18045801051676,4.499305221392888,3.5982279840622766,0.001,182.24285432719967,6,0.10533549800850739,833.8883626875577,-0.004298689965862357,-1.9932207835114468
0.75,2022-02-14,-38.36512253709384,23.921207616986294,6.739112083334476,3.1843424698828926,0.001,170.1960605324648,6,-0.20072994852162984,778.7844041249269,0.004349257976218823,-3.622661954441014
0.75,2022-02-15,-62.29691447003802,13.920074111443114,6.166731664863164,3.753535245585681,0.001,146.26426859952062,6,-0.29103915950685444,685.8326163420379,0.009583094237555378,4.074168118832176
0.75,2022-02-16,-77.91473404049088,-0.5510511705526824,6.182513591446423,4.281565966857585,0.001,130.64644902906775,6,-0.022586438918405338,722.8974173709888,0.0009566395634166835,-13.87528929366772
0.75,2022-02-17,-50.26183360925529,24.961784173164006,5.877690387220355,2.7365449567220708,0.001,158.29934946030335,6,-0.009741958528972416,699.2287613750245,0.004420522511149327,-15.032325865924577
0.75,2022-02-18,-41.63789768755191,33.27992001664296,7.558157866017609,1.365937778448199,0.001,166.92328538200672,6,-0.42975602268609436,561.4145447396136,0.013439952288704315,13.540668770620755
0.75,2022-02-22,-19.6908351642727,36.27044437923894,19.837363286704203,1.7933340157628663,0.001,188.87034790528594,6,-0.5844540664302471,451.66727906592087,0.0012703006045857723,8.388438584622122
0.75,2022-02-23,48.99656011569874,58.63401035394901,24.747773744663903,2.9286986128420835,0.001,257.5577431852574,6,-0.7879599809111419,233.38965174652736,-0.008011275173899102,-2.7398023589944387
0.75,2022-02-24,-13.123003461501582,46.31351757033286,22.944031632856024,2.7540972870805547,0.001,195.43817960805706,6,-0.9390963890937039,80.62459161164058,0.001376665216135664,-0.15543362323927568
0.75,2022-02-25,-96.39711293766345,53.145706627712116,21.60550839350526,1.2058977311072283,0.001,112.16407013189519,6,-0.9080735705468121,106.02935337504753,-0.004450951280004722,-4.998844830324046
0.75,2022-02-28,-98.32047190577947,41.49687971903967,25.21653559677833,1.612021350544623,0.001,110.24071116377917,6,-0.6677197147412576,255.91548597993,-0.0011776326083419164,8.988828206497175
0.75,2022-03-01,-34.79439050526656,59.831690825864655,29.74782053211203,2.075082464636182,0.001,173.76679256429207,6,-0.8635212349989333,85.25382010464809,-0.006009758810527566,-11.034262565229113
0.75,2022-03-02,-113.73968442650167,50.20988165034382,30.952352926119005,2.661572386305153,0.001,94.82149864305697,6,-0.9982030260557465,1.3757501170141238,0.013599848850391338,4.765750647114296
0.75,2022-03-02,52.430448094186204,52.430448094186204,-4.077588453545104,-3.057002328098406,0.001,633.401786998068,7,0.764428186856622,487.4715046484545,-0.025379104277830855,58.06805955411443
0.75,2022-03-03,33.78912418492405,51.40919389196961,-0.9312770583326255,-0.3839948130586208,0.001,614.7604630888059,7,0.8524939297620298,345.5975459749153,-0.0226935822245643,25.349111073739664
0.75,2022-03-04,1.2404870176829945,48.37389657308984,-2.958512919774307,-0.45117718123310624,0.001,582.2118259215648,7,0.8357188789463615,366.560172939421,-0.02780498580047952,42.57745057559089
0.75,2022-03-07,-88.57802091702911,65.34354699014375,6.331867779830873,10.043716298467984,0.001,492.3933179868527,7,0.8226489640877507,378.1859550537422,-0.027069684007216432,60.4809717578629
0.75,2022-03-08,-121.05569564287578,57.86617428292391,2.604407871617582,10.159807198349426,0.001,459.91564326100604,7,0.6927282957736006,510.3144822823133,-0.04497698873510603,59.34476309757929
0.75,2022-03-09,-51.709165729219194,52.96608545556592,-6.006718700646616,-0.26469212817210064,0.001,529.2621731746626,7,0.683295211264634,506.0255271305674,-0.03682008415675564,34.99757701317321
0.75,2022-03-10,-73.31624309906164,43.904308164541874,-3.6011120625123,2.41539806962777,0.001,507.6550958048202,7,0.8162019200285646,346.4271330499614,-0.01522948278278946,34.621321208476274
0.75,2022-03-11,-130.13138419294052,32.151675075440096,-12.194837922333193,-0.21298037275761317,0.001,450.8399547109413,7,0.8224142289472108,328.0711624488221,-0.028180876374922392,56.77588604282272
0.75,2022-03-14,-156.5264082325054,31.415974979028817,-10.797563400636534,0.7665525837562086,0.001,424.4449306713764,7,0.8119319560238722,330.18187073766086,-0.019672944742789467,25.46986022151242
0.75,2022-03-15,-88.56889145196806,26.835490808392933,-15.681431720798173,-3.4689897130868985,0.001,492.40244745191376,7,0.7850063339967871,333.1315780955687,-0.02073354034737196,30.471922354457035
0.75,2022-03-16,-5.409439832837052,35.09748810089036,-16.992939504135165,-4.176267499550249,0.001,575.5618990710448,7,0.8930697270659493,194.15310536464992,-0.011202411385136113,17.79757647482856
0.75,2022-03-17,46.74294426644644,39.19379018675511,-16.68610425480017,-1.0741349724088423,0.001,627.7142831703283,7,0.9731573545194933,60.79686658642769,0.011660092775630404,-4.687503814022385
0.75,2022-03-18,97.34537143991327,39.72727147019407,-16.97265955274213,1.0105853952526331,0.001,678.3167103437951,7,0.9882442906741671,28.848710824835305,0.003343600453920015,-14.366192866293634
0.75,2022-03-21,95.23532275289585,39.53441670708435,-16.960734139654505,1.1127635078962612,0.001,676.2066616567777,7,0.9972439531678012,7.6077892187475555,-0.009939299100672816,-7.986213896287765
0.75,2022-03-22,145.64517294300344,39.65325433893986,-16.957424562906454,-0.8336475769572189,0.001,726.6165118468853,7,0.9995071855807622,1.3595065304931402,-0.0060572546611745715,1.0699028943818027
0.75,2022-03-23,90.27473979592946,39.62553405747258,-16.963580811926022,-0.026295063855172884,0.001,671.2460786998113,7,0.9998681758325142,0.378688410878321,0.0021453935183891604,-18.64914944227259
0.75,2022-03-24,154.1886859297615,39.62790639209038,-16.9626649732038,-0.654090894632418,0.001,735.1600248336433,7,0.9998660407673188,0.35808452112360045,0.007802506111440399,13.44324756026316
0.75,2022-03-25,177.08866113455292,39.63094926331041,-16.96197447413215,1.0804161480214134,0.001,758.0600000384347,7,0.9999991987208438,0.00256977166590422,0.016794134499315994,-37.13705538419275
0.75,2022-03-28,209.54866109611862,39.63097523439819,-16.961970683903473,1.9214156109383111,0.001,790.5200000000004,7,0.9999999982489134,6.298240404548403e-06,-0.013894378508153116,-26.488948525635497
0.75,2022-03-29,265.62866109611855,39.630975332599064,-16.961970674115946,0.4432555451251119,0.001,846.6000000000004,7,1.0,6.109608561517732e-16,-0.020789570439477822,-10.096618467177553
0.75,2022-03-30,236.478661096118,39.630975332599064,-16.961970674115946,0.836257620659353,0.001,817.4499999999998,7,1.0,9.960407233689429e-27,-0.00378476317706955,1.198825914771005
0.75,2022-03-31,164.4386610961185,39.63097533259952,-16.96197067411549,0.7736653756617216,0.001,745.4100000000003,7,1.0,2.0645018190698924e-52,-0.003169642162561992,-0.7041155566337524
0.75,2022-04-04,24.636334983074732,24.636334983074732,-3.4234263490798185,-2.0818094164886816,0.001,492.4962480243157,5,0.854773341093189,365.887009745802,-0.0240411572678072,130.2397775425822
0.75,2022-04-05,-13.195749828617068,35.970812751063534,8.55468742403906,8.56903011246601,0.001,454.6641632126239,5,0.9197765581479701,219.2378999560634,0.003030976233725835,56.07471308068702
0.75,2022-04-06,-54.175377734278015,35.433760107169746,5.066045884185087,9.001771962012185,0.001,413.68453530696297,5,0.8199689896467427,399.67636148774625,-0.05417703136318963,155.5357597408971
0.75,2022-04-07,-43.1003608471367,30.88016805164392,2.928430341447381,4.53299435802063,0.001,424.7595521941043,6,0.7950067874030637,427.3923235808626,-0.06957875169310934,65.59975354240453
0.75,2022-04-08,-59.58057788791797,23.884381984581296,0.7139291599371518,4.031536699506546,0.001,408.279335153323,6,0.8324513503739661,362.5587211490149,-0.06086001921215989,53.56992051719931
0.75,2022-04-11,-117.88648839386695,28.63666126946009,2.7346735055175486,12.427052159731943,0.001,349.97342464737403,6,0.8494895365931036,326.67689455636867,-0.05223587241616989,43.95983952367499
0.75,2022-04-12,-127.33645548995793,31.99699638519303,9.548922966098758,15.529937937154159,0.001,340.52345755128306,6,0.7485439429101921,437.52182531265413,-0.05302304770000155,58.56088448565134
0.75,2022-04-13,-103.90159560692297,18.64840691362099,3.006383162392126,7.825872599439549,0.001,363.958317434318,6,0.7207987776049234,457.22994684538014,-0.06139318828993312,63.61336923655165
0.75,2022-04-14,-151.92191302898829,9.551223482221644,1.8526671021135144,7.306944162243383,0.001,315.9380000122527,6,0.8511879890856977,285.4678882401769,-0.029323797738743274,6.33626764736016
0.75,2022-04-18,-160.75495291468394,1.4842527867038484,-1.4235333001649337,4.1229104277426245,0.001,307.10496012655705,6,0.8002410233631275,342.0801637207328,-0.027849882536188475,61.76327254038347
0.75,2022-04-19,-100.48547464090433,5.320734092915245,-5.087047262617489,2.691980304191304,0.001,367.37443840033666,6,0.844899106105611,249.7285593198281,-0.002051066230094767,47.81084239789362
0.75,2022-04-20,-103.53504828948513,4.60308197718598,-4.37687072311644,3.8044456539648195,0.001,364.32486475175585,6,0.9367696410847759,119.67707712001007,-0.005976322685964819,-50.37271784925596
0.75,2022-04-21,-161.65820328317244,8.11000167046609,-2.0699312667945833,3.8733322104869785,0.001,306.20170975806855,6,0.9391251290723136,111.2540414939891,0.0001831594805584702,-44.49953714843356
0.75,2022-04-22,-247.41510662213335,36.8136690628387,5.894914629115419,11.081163563212527,0.001,220.44480641910764,6,0.8646812993438326,199.48299547315597,0.0015167961070667868,77.98442147702295
0.75,2022-04-25,-245.3400829288551,17.842349930087835,2.8164457010874457,5.533761361634049,0.001,222.51983011238588,6,0.6017358462628917,394.85105186316235,-0.20230949557680233,78.17039153521313
0.75,2022-04-26,-313.04967638652346,22.894655002528225,6.693812594075325,30.329268699389786,0.001,154.81023665471753,6,0.7266487106265301,260.53855083863726,-0.13288476176766106,46.51314274042835
0.75,2022-04-27,-326.07036844851103,3.508520235451897,-2.0012605755107415,21.850785691727367,0.001,141.78954459272995,6,0.3425931355233547,387.0776102497192,-0.08485452522954873,7.3393246535206345
0.75,2022-04-28,-267.66399594312776,26.442799488747028,-10.08084246330543,6.999804995386796,0.001,200.19591709811323,6,0.42341857779951564,334.31890316786274,-0.0708730427900015,-14.33357109152081
0.75,2022-04-29,-369.370175394441,-9.392151814295858,-10.95599686904984,31.781596794174504,0.001,98.4897376468,6,0.8160434408130627,148.1437205103258,-0.13610647130107167,29.463829922062217
0.75,2022-05-02,-395.2985512876757,-54.45674639459662,-19.3039839493415,3.2912289273966735,0.001,72.56136175356528,6,0.2223388312031288,287.20610466806613,-0.18451681535438513,206.7618418431653
0.75,2022-05-03,10.766726514977336,10.766726514977336,-3.305838306055307,-1.7514453229672426,0.001,686.3089451556799,7,0.8978092955148759,245.80958879177084,-0.023296916854477545,65.52666952733048
0.75,2022-05-04,126.11467686910214,14.166835811351689,-5.638819696134192,-2.946026462614782,0.001,801.6568955098047,7,0.9349555149968685,168.2442089431803,-0.0065523723968187175,13.653661758029898
0.75,2022-05-05,-12.504533513159686,18.876305878109747,5.036762486425346,3.1992258920294034,0.001,663.0376851275429,7,0.9875426710285224,41.107356851175936,-0.005315990327662057,-29.379649531582473
0.75,2022-05-06,-41.578094426550365,13.039624014020092,2.380296235715605,0.8874833986860722,0.001,633.9641242141522,7,0.911092557900741,207.72481489633415,-0.024525919853294553,57.00387130067091
0.75,2022-05-09,-149.69314872267137,25.279896616587052,11.54252624570347,13.17477755136656,0.001,525.8490699180312,7,0.9315608861745012,163.704022436127,-0.01459328502248003,42.53865726557416
0.75,2022-05-10,-149.94124926108339,15.893183784802773,8.786804533696909,8.588716068137273,0.001,525.6009693796192,7,0.822361216674051,315.1335260988493,-0.05566979335031985,80.03230420416094
0.75,2022-05-11,-210.53797023888671,9.465396149319531,7.40590373626128,11.457232634020613,0.001,465.00424840181586,7,0.8582826160574645,260.1343734964189,-0.04793810560463829,71.80403196247414
0.75,2022-05-12,-221.09087430528348,3.2897334248156085,5.296110580927348,8.203583750195094,0.001,454.4513443354191,7,0.8236031867648398,294.7027837312751,-0.0425315775595313,61.6742190404683
0.75,2022-05-13,-144.38708903671636,2.731303742973182,4.523574511057745,4.862296055093566,0.001,531.1551296039862,7,0.8428938982003299,262.94232685212944,-0.03369638092044236,60.79098958852103
0.75,2022-05-16,-164.21113663212293,-3.7075887490125297,3.7555684005471903,4.377582063589784,0.001,511.33108200857964,7,0.9400803026487594,121.4232860855621,-0.01838883563188587,24.50108424237925
0.75,2022-05-17,-85.90327830060062,-1.395822083615485,3.4245182499009843,1.2392497912684348,0.001,589.638940340102,7,0.9654687811535583,69.42376912913771,0.003135698842092083,-2.6166531322400743
0.75,2022-05-18,-241.72008937644216,2.253845423676239,9.404267689789094,6.552394299935315,0.001,433.8221292642604,7,0.9901558133928448,22.833750728222213,-0.009890111607160357,-13.881864416199022
0.75,2022-05-19,-266.9156382509984,-0.27703688231792967,9.098047994395642,4.631039597140386,0.001,408.62658038970415,7,0.9106610542447393,139.51709194765448,-0.026699999120312956,52.04551964556765
0.75,2022-05-20,-270.1086262121975,-3.9891016444367438,7.4475999867244695,5.080717631073185,0.001,405.43359242850505,7,0.9223354338566372,118.81326819990092,-0.04064650437004791,26.455309585578263
0.75,2022-05-23,-201.4306632432635,-2.079000732384486,7.605185438952901,3.976347388429076,0.001,474.1115553974391,7,0.9513091751923698,77.4227086023158,-0.01603336058334348,35.2478169762511
0.75,2022-05-24,-233.59310586616965,-3.542696271833222,7.737508456554394,3.387730964952709,0.001,441.9491127745329,7,0.9936868037104296,11.269226696424711,0.01360522216639104,16.480321844846856
0.75,2022-05-25,-196.7798173985762,-3.7442412424531426,7.889638222844781,3.8879496981526813,0.001,478.7624012421264,7,0.9916855140378483,13.381802581737496,-0.001760412193884231,13.240563001987645
0.75,2022-05-26,-117.70193360401754,-3.1185984634286115,7.908314895742819,6.147708765943435,0.001,557.840285036685,7,0.9991945612532519,1.483409012541795,0.01713989260348847,21.52125171815295
0.75,2022-05-27,-17.302218637062992,-3.038017446300728,7.910512396988906,7.197412156444102,0.001,658.2400000036396,7,0.9999900124361752,0.021924637978079257,0.03731652930900431,0.23025372777009573
0.75,2022-05-31,-43.392218640702936,-3.0382780254803947,7.910558885741011,17.005708914353136,0.001,632.1499999999996,7,0.9999999997869188,6.030437242416343e-07,0.1048594444550256,-62.95944774118332
0.75,2022-06-02,45.17144356148344,45.17144356148344,0.4394967022936953,2.5633264200775443,0.001,356.8953465147953,7,0.5550217929996967,700.7807540460202,0.005668340657435267,11.85013123980491
0.75,2022-06-03,-4.294473953380248,33.602414072638794,-0.1412690124976166,3.5389329547214174,0.001,307.4294289999316,7,0.6861850912461965,565.6285632913134,-0.005681472630434503,-3.2922499202370545
0.75,2022-06-06,-2.794495526364244,26.257466673491535,-0.713217023944253,2.743861594911664,0.001,308.9294074269476,7,0.5878778130861032,648.6203994815676,0.0009491045598059022,8.179355946500323
0.75,2022-06-07,18.60712424726637,24.584882283492675,-2.2282488273780245,2.16192827666589,0.001,330.3310272005782,7,0.6279053043703673,577.8553256938794,0.0030043819310320297,1.7933739522159158
