m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2019-01-31,193.66263494207163,-61.51240568575804,0.3950215538009161,0.6391503460248487,0.02,684.0999999999999,5,1.0,8.991253012179157e-62,0.0027508525134484207,2.0748517301207126
0.75,2019-02-01,196.09263494207192,-61.51240568575804,0.3950215538009161,0.6458114804652269,0.02,686.5300000000002,5,1.0,1.5518943439402997e-117,0.002823446151675957,0.08505009748977345
0.75,2019-02-04,10.68037122785978,10.68037122785978,-0.3922030888716108,1.4951698626557572,0.01,195.18414093376418,3,0.7619721374901727,313.35309455507195,0.012630433412333941,-8.832857532403409
0.75,2019-02-05,21.035615015428675,11.259512491429803,-1.1552746677031678,2.35963659910243,0.01,205.53938472133308,4,0.8436317414962905,218.4558414450036,0.014937874335111179,-53.48331961017067
0.75,2019-02-06,15.33998656816047,10.701601349873982,-0.21304198510571837,2.9832408359747262,0.01,199.84375627406487,4,0.8751856126537139,180.880111315136,-0.005567686085465318,-56.50775757271242
0.75,2019-02-07,-5.704142020889037,12.027217020253374,0.8399828305268784,1.164814470888274,0.01,178.79962768501537,4,0.8670355044898379,186.74135872165465,-0.007489697378786575,-48.167045891273744
0.75,2019-02-08,-7.667648385639382,8.477035682286726,-0.3804385465104474,2.731224431285,0.01,176.83612132026502,4,0.8071426063148693,240.6723816352831,0.03260822399999297,-56.53771076679527
0.75,2019-02-11,-6.891936037956839,7.703034225844647,-1.0143927817819645,2.772324391653484,0.01,177.61183366794756,4,0.847002331178515,197.8397402602318,0.026990915086686162,-56.19602044166413
0.75,2019-02-12,23.009735220496168,8.018914056232177,-2.5625330130229145,5.132990131738495,0.01,207.51350492640057,4,0.859035234478576,174.78090188871505,0.016677337308904083,-46.31454603717458
0.75,2019-02-13,30.551523874548025,8.430710264111724,-2.5052654981543014,4.180251455380102,0.01,215.05529358045243,4,0.9411632470578902,84.49156577932912,-0.04594607790110816,-43.17603241055984
0.75,2019-02-14,24.611721401213288,9.361399494299462,-1.5392977157642918,5.2777419722118,0.01,209.1154911071177,5,0.9544466609094125,66.87884025775841,-0.05550488042642587,-34.59402159974965
0.75,2019-02-15,51.56144768677683,7.80180401849907,-2.082583830699832,3.361363678803798,0.01,236.06521739268123,5,0.9298054892768253,94.36248363813291,-0.06591985303780046,-13.843331299624822
0.75,2019-02-19,55.46731430399524,7.839679800325484,-2.034184196706974,0.9201999664175844,0.01,239.97108400989964,5,0.9871933314421689,20.670323001008388,-0.08922054240791188,5.833926368758274
0.75,2019-02-20,60.25319304558326,7.748823484589593,-2.048370892022831,1.9355708411703745,0.01,244.75696275148766,5,0.9929000164272767,11.065086809300558,-0.07376342605826125,4.692381528631662
0.75,2019-02-21,50.430021088434756,7.675929688756781,-2.0504874697866455,2.6641487307922205,0.01,234.93379079433916,5,0.9978292039763549,3.492079723361302,-0.09798623427264508,24.177900713142122
0.75,2019-02-22,68.16855610777219,7.663083169354991,-2.050204209397748,0.060299680594198435,0.01,252.6723258136766,5,0.9978504922283821,3.306076353633319,-0.10767314048469723,11.600487995218618
0.75,2019-02-25,71.61150891342857,7.67343028174588,-2.042111634889295,-1.9987110926472837,0.01,256.11527861933297,5,0.9998689195643439,0.23646501878342435,-0.05085558647413857,35.46926213310289
0.75,2019-02-26,69.39710085246892,7.6687325330235865,-2.0431427325565608,-1.0539382329071998,0.01,253.90087055837333,5,0.9997114638355586,0.43232075776816203,0.0026210514191351564,8.950351301323503
0.75,2019-02-27,67.87641678402616,7.667609889610958,-2.041720619200987,-0.7824438267648475,0.01,252.38018648993057,5,0.9999449396903122,0.08170196113434754,-0.015355019733782171,11.07995121896789
0.75,2019-02-28,59.98628832174728,7.667047001488754,-2.041553680405741,-0.7467988019567997,0.01,244.49005802765168,5,0.9999864386858895,0.019573626262457875,-0.021779424894862065,11.385154106089212
0.75,2019-03-01,79.18623029431052,7.667249351282635,-2.0415062204135666,-1.0143070321427103,0.01,263.6900000002149,5,0.999995180775817,0.00651532956204658,-0.0119582450452842,2.923148255128809
0.75,2019-03-04,68.30623029409554,7.667196917908768,-2.0414877825269286,-1.0857563952943963,0.01,252.80999999999995,5,0.9999999999656435,5.8250160027622135e-08,0.0003506366666001792,5.853023278069761
0.75,2019-03-04,-8.525715973994608,-8.525715973994608,0.9695198626851038,2.4430518925058493,0.01,204.40066969483388,3,0.8610769517830579,217.40520406258952,0.013412914559271738,-21.94360604411645
0.75,2019-03-05,-6.1523036441123224,-3.4313004764782704,6.1148951670678,6.727324394761126,0.01,206.77408202471617,3,0.8340907782863073,235.35999885282513,0.015916649846637765,-10.51329790332403
0.75,2019-03-06,-24.062892781139197,-6.161437448694187,1.8635038198550546,2.7640501490429017,0.01,188.8634928876893,3,0.7867536768556351,278.4025703182465,-0.02622784597534822,36.49339190298687
0.75,2019-03-07,-42.031537283960205,-6.412389148726334,0.1385853858878363,1.6457198973574236,0.01,170.89484838486828,4,0.7693289048054479,287.7141041248323,0.03624650910494831,4.444426723068375
0.75,2019-03-08,-51.57506316549953,-11.447647648106283,-1.2090574826378884,-0.11105620173154307,0.01,161.35132250332896,4,0.7151810556560894,323.8460944041947,0.08115064344305689,-1.5140438627051935
0.75,2019-03-11,-24.15412972335085,-12.798448075002113,-4.830200049818529,3.720215142010062,0.01,188.77225594547764,4,0.7362483707716148,300.3351597977595,0.09829756964919056,10.489036321715787
0.75,2019-03-12,-18.17427901442352,-12.870558973817452,-5.1569696209071765,5.197484240733161,0.01,194.75210665440497,5,0.8948818888043751,142.33759878030156,0.067797723290968,-79.66824218380836
0.75,2019-03-13,-0.435140890539202,-12.49212949273823,-6.072900019262249,6.637700785217419,0.01,212.49124477828929,5,0.9301158544813003,99.66024946734923,0.05462911121064595,-81.38382337286028
0.75,2019-03-14,-3.282270186098714,-13.069776103363495,-6.207785371883858,7.151700781563591,0.01,209.64411548272977,6,0.9622810903095428,57.95881423268801,-0.011381117694185816,-89.79871234461166
0.75,2019-03-15,9.893525529824274,-13.365915651774259,-6.401290101011028,9.466705444317512,0.01,222.81991119865276,6,0.9694938266885997,47.119610245071634,-0.005385333358883582,-81.7650551917616
0.75,2019-03-18,20.199175985025732,-13.201170623735834,-6.522883676715537,7.760088426885744,0.01,233.12556165385422,6,0.9894822668456548,17.698787976417126,-0.09553533271190606,-58.04846055003554
0.75,2019-03-19,19.86671226046485,-13.16752590956358,-6.501893043197384,7.422417226908635,0.01,232.79309792929334,6,0.993708469111703,10.283282844782663,-0.12606621914568195,-15.520089435033979
0.75,2019-03-20,15.756672549655462,-8.990036987981,-2.3448669429917004,9.26375451430954,0.01,228.68305821848395,6,0.9927037143731863,11.292031469968295,-0.12120404077244462,-15.987912959749279
0.75,2019-03-21,41.977801465702385,-13.195276917472569,-5.302245949312777,2.5290519512454637,0.01,254.90418713453087,6,0.9328631804985263,69.68868396211585,-0.15222222444793232,31.711331401902555
0.75,2019-03-22,-9.796876005800357,-14.436755901370105,-2.96396046212314,4.103848384065799,0.01,203.12950966302813,6,0.9989670336926062,1.7579453536571745,-0.12474538904912436,21.336328064947576
0.75,2019-03-25,-13.985231312978328,-16.277538679370736,-3.1398434174613783,5.530004624022382,0.01,198.94115435585016,6,0.9444450243404795,58.82592498065742,-0.038135882234806906,-53.137010128792184
0.75,2019-03-26,5.53815686104582,-15.737495494590092,-2.9470975691717456,7.713531362349613,0.01,218.4645425298743,6,0.9813595544731274,19.139727642737192,-0.03667194485583669,-56.75801188469132
0.75,2019-03-27,-7.550827193587509,-15.980482981169843,-2.9175031060992467,9.188011567089973,0.01,205.37555847524098,6,0.9997241966938469,0.374750667878322,-0.14830241495726437,-44.65490034947984
0.75,2019-03-28,2.5137145489289594,-15.983163899360932,-2.9123721775962963,9.861249956418419,0.01,215.44010021775745,6,0.9996500078886296,0.4263223214600673,-0.12338329654605829,-79.55846281218403
0.75,2019-03-29,21.473614338055654,-15.976628259802425,-2.911497890324341,5.643020690009877,0.01,234.40000000688414,6,0.9999907609515168,0.012461310645122585,-0.20594808726967928,-77.88298449143163
0.75,2019-04-01,54.26361433117157,-15.9763253182864,-2.91147032337949,3.6085832878361543,0.01,267.19000000000005,6,0.9999999989410422,1.67398267895208e-06,-0.061353181928326395,-12.15589746823831
0.75,2019-04-02,-1.518053864401054,-1.518053864401054,0.2570877529833524,1.4041580258813724,0.01,174.7756553446884,3,0.7887501279528347,294.9454754126399,0.04039585282662006,-60.09233663154623
0.75,2019-04-03,3.8816239781976947,-0.9770768099922407,-0.37041541041458004,1.6648301257391722,0.01,180.17533318728715,4,0.8032786006053726,275.0564755411107,0.04599124129605969,-59.6974316510279
0.75,2019-04-04,6.762732429860307,-2.9076071759554907,-1.252642961161996,2.429698708884416,0.01,183.05644163894976,4,0.8154057044798846,258.1075385620703,0.029258320630116796,-64.32221270047097
0.75,2019-04-05,15.84764051935494,-4.708365241266989,-2.248508022056882,4.12754796134638,0.01,192.1413497284444,4,0.8528664211744134,212.9106352269998,0.028473111333733647,-81.99366669127338
0.75,2019-04-08,18.03410495259385,-5.106086064186513,-2.172278702343476,6.662259189358451,0.01,194.3278141616833,4,0.9130479508189007,137.15593789289215,-0.005057364500021144,-94.45223161608158
0.75,2019-04-09,2.9540459684465645,-4.14389255244572,-1.418640862924974,5.4316906248788825,0.01,179.24775517753602,4,0.9271784688924423,110.59682257223784,-0.03724485372235409,-69.30556480118705
0.75,2019-04-10,10.059342952312278,-6.319652042193724,-2.142443151125775,8.011271426901885,0.01,186.35305216140173,4,0.8851657764635695,156.5600802963541,0.0068907526060231206,-81.64246699555139
0.75,2019-04-11,10.548990424794113,-5.927372805122957,-1.4526269010265764,8.439197486543463,0.01,186.84269963388357,4,0.9301028913966073,102.45493387130733,-0.045981049877316216,-68.34266621907719
0.75,2019-04-12,26.645102505486307,-7.586924921191553,-2.734093941387414,5.2073663916952455,0.01,202.93881171457576,4,0.9209250877676747,112.50002808782983,-0.0779351029676687,-34.59690361962873
0.75,2019-04-15,24.876773640240486,-7.669960875822511,-2.4550852191362935,4.777320526847518,0.01,201.17048284932994,4,0.9834321580222195,28.35595703882718,-0.10592386044351432,-6.872029307377591
0.75,2019-04-16,26.13056599377674,-7.871648116159207,-2.553587495092046,7.016671969658972,0.01,202.4242752028662,4,0.9807957106626582,30.19897612691615,-0.12244811042306936,2.5299082644623496
0.75,2019-04-17,19.75607216809854,-7.763082294357076,-2.3845211009098364,7.316077587912133,0.01,196.049781377188,4,0.9880763994058894,18.350195389026375,-0.1548957567296525,16.4090445193792
0.75,2019-04-18,23.83842005212813,-8.206124319606545,-2.507347980222505,5.136178355963835,0.01,200.13212926121759,4,0.9800112392210742,29.143476347704816,-0.1619518156644777,11.099089717324855
0.75,2019-04-22,26.709754655311826,-8.216022759732596,-2.4708301500420475,4.047454803044332,0.01,203.00346386440128,4,0.995554556847027,7.183841948578421,-0.14901209091015133,50.94986806261099
0.75,2019-04-23,52.389536888650525,-8.13194818293124,-2.515149754755214,0.568456577741955,0.01,228.68324609773998,4,0.9982398548202902,2.5574828551107216,-0.15335205668374408,41.316723060794885
0.75,2019-04-24,46.25375680300462,-7.849046002082474,-2.2206545879629687,-0.8012938984358584,0.01,222.54746601209408,4,0.999803227521644,0.3071038591781875,-0.024375689601322525,48.06577819348013
0.75,2019-04-25,44.882502989243164,-8.140512330120885,-2.392764507808181,-0.30715440470004296,0.01,221.17621219833262,4,0.9909482420020265,9.265223513806223,0.0012150552544208937,29.78377379506448
0.75,2019-04-26,58.58630345216585,-8.02261226504578,-2.384027981688348,-0.02086482802798173,0.01,234.8800126612553,4,0.9996336805820587,0.4677437820691429,-0.016733181241279427,23.09109712295831
0.75,2019-04-29,61.73629079091074,-8.021471020134413,-2.383596230526109,-0.25573552324465254,0.01,238.0300000000002,4,0.9999987661317565,0.0018634460232891182,0.00028260144855229985,6.392356672337113
0.75,2019-04-30,64.53629079091047,-8.021467565303283,-2.3835947127995496,-0.2538330347831561,0.01,240.82999999999993,4,1.0,5.772550324390754e-14,-0.0017103023712436993,2.591402922908114
0.75,2019-05-02,-8.025356960473005,-8.025356960473005,-1.926003277799282,-0.3091428858011227,0.01,164.18261333984998,3,0.7037505191771591,387.53425791723,0.04341089893686767,-63.05483934657377
0.75,2019-05-03,9.718203799884748,-10.071260799376773,-4.360798136652988,2.500537171194253,0.01,181.92617410020773,3,0.7103554617667209,374.0003466877942,0.06965208836923076,-73.264881331568
0.75,2019-05-06,4.6113384147618035,-5.822744753031941,-1.7671899700124527,0.3918127514878904,0.01,176.8193087150848,4,0.823092695177986,260.20908768165225,-0.003653050874607988,-84.48807819963002
0.75,2019-05-07,-11.988971458044318,17.431093674680028,3.0689381361180494,0.6055124083134729,0.01,160.21899884227867,4,0.743520758489127,320.85855101526244,0.023264418906780993,-81.94018753673436
0.75,2019-05-08,-15.808890435863134,17.0536758086663,4.917344844038212,1.5500536255601673,0.01,156.39907986445985,5,0.5068552245123031,466.5463186582607,0.03186941686901146,-36.166080203936076
0.75,2019-05-09,-26.066734686797815,11.205472010988615,2.302463931281636,2.7141552802000035,0.01,146.14123561352517,5,0.4948015737531427,461.8962205834608,0.03195563773850424,-30.89465949850188
0.75,2019-05-10,-36.64492885446788,-4.657202964365297,1.7185035658399102,3.216303005518853,0.01,135.5630414458551,5,0.4825645697826876,456.03487579364014,0.026292432768085405,-33.59706503349878
0.75,2019-05-13,-62.524286590524014,3.0161538365689466,5.626580765662311,-2.4676754712564133,0.01,109.68368370979897,5,0.6070324914780404,382.71704321257147,0.05999431443001557,-52.21111880616496
0.75,2019-05-14,-65.123218265101,-13.265290195923171,6.1561375908338505,-1.2889649587592658,0.01,107.08475203522198,5,0.23751268167169381,475.98359915660853,0.051857652069315696,40.91257218266969
0.75,2019-05-15,-65.7379552346136,-17.81086204710232,6.324999238793566,-0.40302872109040777,0.01,106.47001506570939,5,0.3950900074640902,426.93309305880473,0.08434500976525389,38.64890963447152
0.75,2019-05-16,-53.91088393787402,-16.003273339652026,5.215967613580062,1.605462323849281,0.01,118.29708636244897,5,0.5311325032567888,366.3678601009427,0.1023605653496259,23.620877665249964
0.75,2019-05-17,-64.3024956449953,-17.477170317091577,6.965219053477767,1.3853982446446764,0.01,107.90547465532768,5,0.6909693489749047,277.144071624903,0.11505392578684526,-43.82370596203572
0.75,2019-05-20,-82.54340260585269,-22.38236884273317,4.19282411062693,-2.668784629145833,0.01,89.66456769447029,5,0.6023352196597096,312.47119366639345,0.1282165595691806,10.45855578506206
0.75,2019-05-21,-72.05145080668359,-26.424765893953122,4.604639741664073,-0.8487046163080691,0.01,100.1565194936394,5,0.5429836512668601,298.3316596690349,0.09743034792676952,50.65950962453786
0.75,2019-05-22,-79.51928238048868,-29.499859729009188,5.999059098456826,-2.610430075447269,0.01,92.68868791983431,5,0.7396161838545293,200.78270060805494,0.18308877856733474,29.625219719570538
0.75,2019-05-23,-103.12670681108176,-27.938145423032324,0.6267480950717754,-6.778308833169703,0.01,69.08126348924122,5,0.7170224739750171,200.9711356415154,0.17519183076972533,84.73542332869725
0.75,2019-05-24,-105.70615289892731,-33.256617361462645,1.7790038929587126,-8.072476309625955,0.01,66.50181740139567,5,0.4993736180307624,265.7033884993974,0.06321848178571965,64.9909861112279
0.75,2019-05-28,-129.6446481917082,-45.37493911545539,-5.313507709375472,-6.859360646935123,0.01,42.563322108614784,5,0.5817195604269952,225.0324877064761,0.10480161773038404,27.383035974922393
0.75,2019-05-29,-143.55211148025904,-48.01449451853546,-5.717933180916816,-4.792217380450275,0.01,28.65585882006394,5,0.4599850898808596,168.0041922595032,-0.05486023725712241,2.1524706077491658
0.75,2019-05-30,-150.1859677620352,-57.33466372521593,-5.8115443148135455,-4.367358215764831,0.01,22.02200253828778,5,0.1861321245693296,159.8777866361026,-0.006366002931204706,-6.12976023554819
0.75,2019-05-31,-145.06322740576383,-45.36226118479317,-3.1968648101553754,-5.3590881895248685,0.01,27.14474289455916,5,0.4451874746499528,97.82444062106873,0.013330550422269605,-15.026196196883461
0.75,2019-06-04,32.227820591066234,32.227820591066234,0.13941295454446845,2.2507639352158435,0.01,178.05821634846802,4,0.47697291023631017,511.95236543418645,0.019757786501862162,-11.074701081251135
0.75,2019-06-05,46.02485640876023,35.11171622255347,0.6270968056556399,3.3198218341896393,0.01,191.85525216616202,4,0.700806486968064,367.77524128254163,-0.005363428221994426,-22.882070204699403
0.75,2019-06-06,62.0767738703363,39.01164920010365,3.2380724504395175,4.172180527384114,0.01,207.90716962773809,4,0.7862202829381613,288.2881321542395,-0.022366210298682354,-13.311651646220184
