m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2019-01-31,193.66263494207163,-61.51240568575804,0.3648786820558598,17.263607703682737,0.25,684.0999999999999,4,1.0,8.991253012179157e-62,-0.015940262018275586,-11.651170085735545
0.75,2019-02-01,196.09263494207192,-61.51240568575804,0.3648786820558598,17.207078312845965,0.25,686.5300000000002,4,1.0,1.5518943439402997e-117,-0.026816878046819426,-0.4943724140069462
0.75,2019-02-04,10.68037122785978,10.68037122785978,-0.3922030888716108,-0.17655089270786561,0.25,195.18414093376418,2,0.7619721374901727,313.35309455507195,-0.011323012674323119,66.8417452107731
0.75,2019-02-05,21.035615015428675,11.259512491429803,-1.1552746677031678,-0.8876925948405869,0.25,205.53938472133308,2,0.8436317414962905,218.4558414450036,-0.0064916287308365295,-28.628049962806017
0.75,2019-02-06,15.33998656816047,10.701601349873982,-0.8395835355854331,-0.4010647284161166,0.25,199.84375627406487,2,0.8751856126537139,180.880111315136,-0.025282926061804822,-58.129182319759764
0.75,2019-02-07,-5.704142020889037,12.027217020253374,-0.20794301079035904,0.500133101819074,0.25,178.79962768501537,2,0.8670355044898379,186.74135872165465,-0.02980878987944635,-59.41955569598116
0.75,2019-02-08,-7.667648385639382,8.477035682286726,-1.4283643878276848,-0.6201781097707624,0.25,176.83612132026502,2,0.8071426063148693,240.6723816352831,0.0009700162193923001,-5.4440641890347194
0.75,2019-02-11,-6.891936037956839,7.703034225844647,-2.062318623099202,-1.7982994298588721,0.25,177.61183366794756,2,0.847002331178515,197.8397402602318,-0.0014182922089139849,-19.841550711343984
0.75,2019-02-12,23.009735220496168,8.018914056232177,-3.6104588543403793,-3.125804624361905,0.25,207.51350492640057,2,0.859035234478576,174.78090188871505,-0.009623194150182313,-18.540302654456696
0.75,2019-02-13,30.551523874548025,8.430710264111724,-3.9134475443001406,-4.743556297429052,0.25,215.05529358045243,2,0.9411632470578902,84.49156577932912,-0.0773302226330338,-100.09019035395913
0.75,2019-02-14,24.611721401213288,9.361399494299462,-3.092922135962567,-3.7773464019034577,0.25,209.1154911071177,2,0.9544466609094125,66.87884025775841,-0.09140079397958234,-108.8529180171135
0.75,2019-02-15,51.56144768677683,7.80180401849907,-3.326789991687747,-6.060626497906355,0.25,236.06521739268123,2,0.9298054892768253,94.36248363813291,-0.08564822283872564,-82.44904607642877
0.75,2019-02-19,55.46731430399524,7.839679800325484,-3.4598344015425937,-7.713192127473235,0.25,239.97108400989964,2,0.9871933314421689,20.670323001008388,-0.09055335253317909,-101.10706839265781
0.75,2019-02-20,60.25319304558326,7.748823484589593,-3.3460959415060643,-5.663691228595383,0.25,244.75696275148766,2,0.9929000164272767,11.065086809300558,-0.07344392821926393,-99.16766231135898
0.75,2019-02-21,50.430021088434756,7.675929688756781,-3.341901786314253,-4.645852515608254,0.25,234.93379079433916,2,0.9978292039763549,3.492079723361302,-0.0889473808261051,-74.00930857884767
0.75,2019-02-22,68.16855610777219,7.663083169354991,-3.331691675456682,-5.421639025005845,0.25,252.6723258136766,2,0.9978504922283821,3.306076353633319,-0.06567264284084462,-82.89801608720474
0.75,2019-02-25,71.61150891342857,7.67343028174588,-3.3260656683013963,-7.301544983343035,0.25,256.11527861933297,2,0.9998689195643439,0.23646501878342435,-0.06134165383356238,-43.48344598324247
0.75,2019-02-26,69.39710085246892,7.6687325330235865,-3.320264701349487,-5.897996823952241,0.25,253.90087055837333,2,0.9997114638355586,0.43232075776816203,-0.011747599166399336,-54.76887584556574
0.75,2019-02-27,67.87641678402616,7.667609889610958,-3.317454330696819,-4.982040968175681,0.25,252.38018648993057,2,0.9999449396903122,0.08170196113434754,-0.025887510637615962,-38.169675469591404
0.75,2019-02-28,59.98628832174728,7.667047001488754,-3.3170761174801555,-4.514871147018596,0.25,244.49005802765168,2,0.9999864386858895,0.019573626262457875,-0.031084131603484777,-22.118493427810222
0.75,2019-03-01,79.18623029431052,7.667249351282635,-3.316876425600867,-5.068090188444955,0.25,263.6900000002149,3,0.999995180775817,0.00651532956204658,-0.026063951712771205,-21.775415877018865
0.75,2019-03-04,68.30623029409554,7.667196917908768,-3.316779442497136,-4.79823391314676,0.25,252.80999999999995,3,0.9999999999656435,5.8250160027622135e-08,-0.02447659799047308,-0.2950775393513181
0.75,2019-03-04,-8.525715973994608,-8.525715973994608,0.9695198626851038,1.8186644906525373,0.25,204.40066969483388,2,0.8610769517830579,217.40520406258952,-0.013298438986623973,37.05852513055092
0.75,2019-03-05,-6.1523036441123224,-3.4313004764782704,6.1148951670678,5.910905161362251,0.25,206.77408202471617,2,0.8340907782863073,235.35999885282513,-0.008798804812499506,79.13346867069774
0.75,2019-03-06,-24.062892781139197,-6.161437448694187,1.8635038198550546,2.7826563555308326,0.25,188.8634928876893,2,0.7867536768556351,278.4025703182465,-0.04798608969733853,135.33904487320447
0.75,2019-03-07,-42.031537283960205,-6.412389148726334,0.1385853858878363,1.7252313943841955,0.25,170.89484838486828,2,0.7693289048054479,287.7141041248323,-0.01452179277394372,187.66608951728335
0.75,2019-03-08,-51.57506316549953,-11.447647648106283,-2.7053027798060043,-3.6489214785753177,0.25,161.35132250332896,3,0.7151810556560894,323.8460944041947,0.04447655267617878,223.05018824192075
0.75,2019-03-11,-24.15412972335085,-12.798448075002113,-5.969214953455264,-1.8547524109944789,0.25,188.77225594547764,3,0.7362483707716148,300.3351597977595,0.09418107683459187,229.21306491558514
0.75,2019-03-12,-18.17427901442352,-12.870558973817452,-6.427920993774734,-1.9639842818225475,0.25,194.75210665440497,3,0.8948818888043751,142.33759878030156,0.0498252240968895,52.735651970808846
0.75,2019-03-13,-0.435140890539202,-12.49212949273823,-7.343851392129807,-1.601239201086372,0.25,212.49124477828929,3,0.9301158544813003,99.66024946734923,0.053324272892336766,2.4241461492140246
0.75,2019-03-14,-3.282270186098714,-13.069776103363495,-7.478736744751643,-1.7193551402897356,0.25,209.64411548272977,3,0.9622810903095428,57.95881423268801,0.001264222256674774,-68.34529779642247
0.75,2019-03-15,9.893525529824274,-13.365915651774259,-7.672241473878813,-0.36816336573409103,0.25,222.81991119865276,3,0.9694938266885997,47.119610245071634,0.009490727005022626,-86.26877361542452
0.75,2019-03-18,20.199175985025732,-13.201170623735834,-7.793835049583322,-2.329263952967608,0.25,233.12556165385422,3,0.9894822668456548,17.698787976417126,-0.05022730499710437,-125.40135841177681
0.75,2019-03-19,19.86671226046485,-13.16752590956358,-7.772844416065169,-2.6538398181930916,0.25,232.79309792929334,3,0.993708469111703,10.283282844782663,-0.09416556452788305,-119.24572858921985
0.75,2019-03-20,15.756672549655462,-8.990036987981,-3.615818315859485,-0.19766806834189765,0.25,228.68305821848395,3,0.9927037143731863,11.292031469968295,-0.09154659219381034,-113.77664082509929
0.75,2019-03-21,41.977801465702385,-13.195276917472569,-6.573197322180562,-6.795918099274189,0.25,254.90418713453087,3,0.9328631804985263,69.68868396211585,-0.10031150679326561,-65.02735076317865
0.75,2019-03-22,-9.796876005800357,-14.436755901370105,-4.2778534397532155,-8.05515066920799,0.25,203.12950966302813,3,0.9989670336926062,1.7579453536571745,-0.10502568932198497,-98.7595506221885
0.75,2019-03-25,-13.985231312978328,-16.277538679370736,-4.458662563701381,-9.48387639242668,0.25,198.94115435585016,3,0.9444450243404795,58.82592498065742,-0.11932414164630145,-3.220642831790826
0.75,2019-03-26,5.53815686104582,-15.737495494590092,-4.265916715411748,-6.816323024838056,0.25,218.4645425298743,3,0.9813595544731274,19.139727642737192,-0.017341884676950525,-59.40503279983486
0.75,2019-03-27,-7.550827193587509,-15.980482981169843,-4.236322252339249,-6.2324336152729245,0.25,205.37555847524098,3,0.9997241966938469,0.374750667878322,-0.06594922259547287,-116.25863444236644
0.75,2019-03-28,2.5137145489289594,-15.983163899360932,-4.231191323836299,-4.402431447294418,0.25,215.44010021775745,3,0.9996500078886296,0.4263223214600673,-0.007655468628222084,-85.53791242104458
0.75,2019-03-29,21.473614338055654,-15.976628259802425,-4.230317036564344,-5.314814783867604,0.25,234.40000000688414,3,0.9999907609515168,0.012461310645122585,-0.06228415799157738,-118.04630071263061
0.75,2019-04-01,54.26361433117157,-15.9763253182864,-4.230289469619493,-9.181741599383031,0.25,267.19000000000005,3,0.9999999989410422,1.67398267895208e-06,-0.027696087137157877,-67.70818866208856
0.75,2019-04-02,-1.518053864401054,-1.518053864401054,0.2570877529833524,0.21480008245012527,0.25,174.7756553446884,2,0.7887501279528347,294.9454754126399,-0.02002407118514804,88.14403087081956
0.75,2019-04-03,3.8816239781976947,-0.9770768099922407,-0.37041541041458004,-0.042783766091076814,0.25,180.17533318728715,2,0.8032786006053726,275.0564755411107,-0.016180260529954804,67.5401884190864
0.75,2019-04-04,6.762732429860307,-2.9076071759554907,-1.252642961161996,-0.9201156832941706,0.25,183.05644163894976,2,0.8154057044798846,258.1075385620703,-0.04341378009857744,64.60846307937646
0.75,2019-04-05,15.84764051935494,-4.708365241266989,-2.248508022056882,-1.8782905877966698,0.25,192.1413497284444,2,0.8528664211744134,212.9106352269998,-0.03304901008009231,19.556851394319295
0.75,2019-04-08,18.03410495259385,-5.106086064186513,-2.172278702343476,-0.9931160703397381,0.25,194.3278141616833,2,0.9130479508189007,137.15593789289215,-0.044392502875333695,-63.68764483885181
0.75,2019-04-09,2.9540459684465645,-4.14389255244572,-1.418640862924974,-0.2155140690792905,0.25,179.24775517753602,2,0.9271784688924423,110.59682257223784,-0.05275764825639595,-75.52947335484336
0.75,2019-04-10,10.059342952312278,-6.319652042193724,-2.142443151125775,-1.1878636809140346,0.25,186.35305216140173,2,0.8851657764635695,156.5600802963541,-0.04060599780215035,-16.077017200267903
0.75,2019-04-11,10.548990424794113,-5.927372805122957,-1.4526269010265764,-1.2854762399661013,0.25,186.84269963388357,2,0.9301028913966073,102.45493387130733,-0.04340163324262902,-68.11368124418232
0.75,2019-04-12,26.645102505486307,-7.586924921191553,-2.734093941387414,-4.383940229628195,0.25,202.93881171457576,2,0.9209250877676747,112.50002808782983,-0.0613625904010463,-67.2670502961719
0.75,2019-04-15,24.876773640240486,-7.669960875822511,-2.656449858308264,-4.55022838962978,0.25,201.17048284932994,2,0.9834321580222195,28.35595703882718,-0.08547485004647759,-143.14924280129696
0.75,2019-04-16,26.13056599377674,-7.871648116159207,-2.5676140094811615,-2.405100787174945,0.25,202.4242752028662,2,0.9807957106626582,30.19897612691615,-0.07538414510642133,-130.89048403172637
0.75,2019-04-17,19.75607216809854,-7.763082294357076,-2.4275965710968137,-2.2574636983981407,0.25,196.049781377188,2,0.9880763994058894,18.350195389026375,-0.10098731986349385,-125.33654353711961
0.75,2019-04-18,23.83842005212813,-8.206124319606545,-2.5816451061444354,-2.391820417235465,0.25,200.13212926121759,2,0.9800112392210742,29.143476347704816,-0.07631805283137072,-123.47141718863779
0.75,2019-04-22,26.709754655311826,-8.216022759732596,-2.5545989328031737,-1.6064506226021251,0.25,203.00346386440128,3,0.995554556847027,7.183841948578421,-0.07773339417252578,-136.7649547281611
0.75,2019-04-23,52.389536888650525,-8.13194818293124,-2.5733505339520093,-5.5643959232896805,0.25,228.68324609773998,3,0.9982398548202902,2.5574828551107216,-0.0858307987146687,-100.19278393803313
0.75,2019-04-24,46.25375680300462,-7.849046002082474,-2.2828547708972167,-6.8056977288155736,0.25,222.54746601209408,3,0.999803227521644,0.3071038591781875,-0.02110110167380319,-2.823095825952859
0.75,2019-04-25,44.882502989243164,-8.140512330120885,-2.352372221752205,-5.6903203364510375,0.25,221.17621219833262,3,0.9909482420020265,9.265223513806223,0.010418486080974843,-19.081647672583426
0.75,2019-04-26,58.58630345216585,-8.02261226504578,-2.325905348009826,-5.100860647775903,0.25,234.8800126612553,3,0.9996336805820587,0.4677437820691429,-0.008318247152819369,-11.45874088756998
0.75,2019-04-29,61.73629079091074,-8.021471020134413,-2.324433515992496,-6.7285809604655356,0.25,238.0300000000002,3,0.9999987661317565,0.0018634460232891182,0.027473061075616312,41.5359778886701
0.75,2019-04-30,64.53629079091047,-8.021467565303283,-2.3243942957674335,-6.684369132685873,0.25,240.82999999999993,3,1.0,5.772550324390754e-14,0.01584707554011655,19.58937320492254
0.75,2019-05-02,-8.025356960473005,-8.025356960473005,-1.926003277799282,-1.351725927659345,0.25,164.18261333984998,2,0.7037505191771591,387.53425791723,-0.060213888131861015,3.8197120088408383
0.75,2019-05-03,9.718203799884748,-10.071260799376773,-4.360798136652988,-4.280872633820394,0.25,181.92617410020773,2,0.7103554617667209,374.0003466877942,-0.019225111704206932,0.4319738210210744
0.75,2019-05-06,4.6113384147618035,-5.822744753031941,-1.7671899700124527,-2.0811665260146697,0.25,176.8193087150848,2,0.823092695177986,260.20908768165225,-0.07613891065284273,-115.01997124144316
0.75,2019-05-07,-11.988971458044318,17.431093674680028,3.0689381361180494,5.258992359562711,0.25,160.21899884227867,2,0.743520758489127,320.85855101526244,-0.0879802019772894,-38.56373232410681
0.75,2019-05-08,-15.808890435863134,17.0536758086663,4.798719200106575,6.592776758068567,0.25,156.39907986445985,3,0.5068552245123031,466.5463186582607,-0.04875117573090293,73.3816085991005
0.75,2019-05-09,-26.066734686797815,11.205472010988615,2.6041773769986207,4.359291891193806,0.25,146.14123561352517,3,0.4948015737531427,461.8962205834608,-0.0347936330372447,82.90779081731654
0.75,2019-05-10,-36.64492885446788,-4.657202964365297,1.912364266500532,0.5395436429253095,0.25,135.5630414458551,3,0.4825645697826876,456.03487579364014,-0.016955690420257796,85.95749438652888
0.75,2019-05-13,-62.524286590524014,3.0161538365689466,2.10992678119473,0.5623153499538205,0.25,109.68368370979897,3,0.6070324914780404,382.71704321257147,0.013135875630739924,28.890717236738624
0.75,2019-05-14,-65.123218265101,-13.265290195923171,4.925742350641713,1.9427296907868623,0.25,107.08475203522198,4,0.23751268167169381,475.98359915660853,0.11552687381328176,150.34381124392684
0.75,2019-05-15,-65.7379552346136,-17.81086204710232,4.279389489795278,1.2261710306803906,0.25,106.47001506570939,4,0.3950900074640902,426.93309305880473,0.12239258874634712,160.3039553869113
0.75,2019-05-16,-53.91088393787402,-16.003273339652026,5.183288914468676,4.526164398764294,0.25,118.29708636244897,4,0.5311325032567888,366.3678601009427,0.1299938459407768,133.76469980783736
0.75,2019-05-17,-64.3024956449953,-17.477170317091577,6.32035804356758,3.8169003375935375,0.25,107.90547465532768,4,0.6909693489749047,277.144071624903,0.09393873904769123,55.38376249478884
0.75,2019-05-20,-82.54340260585269,-22.38236884273317,-1.3823472489184496,-4.773493514930038,0.25,89.66456769447029,4,0.6023352196597096,312.47119366639345,0.07325070506616904,141.74199855178102
0.75,2019-05-21,-72.05145080668359,-26.424765893953122,2.4189182176016857,-3.218456510257681,0.25,100.1565194936394,4,0.5429836512668601,298.3316596690349,0.09042548348199292,198.96064320920513
0.75,2019-05-22,-79.51928238048868,-29.499859729009188,2.332281172012415,-6.381323313788712,0.25,92.68868791983431,4,0.7396161838545293,200.78270060805494,0.1527525056909118,123.229436107658
0.75,2019-05-23,-103.12670681108176,-27.938145423032324,-1.6113522416388832,-10.122527565116684,0.25,69.08126348924122,4,0.7170224739750171,200.9711356415154,0.17449734457022958,195.16972994921102
0.75,2019-05-24,-105.70615289892731,-33.256617361462645,-0.5895859211409515,-12.822244498286054,0.25,66.50181740139567,4,0.4993736180307624,265.7033884993974,0.10571761837424337,165.85736721680075
0.75,2019-05-28,-129.6446481917082,-45.37493911545539,-11.52564954662148,-15.733178977545727,0.25,42.563322108614784,4,0.5817195604269952,225.0324877064761,0.13263885421873833,121.12184521745678
0.75,2019-05-29,-143.55211148025904,-48.01449451853546,-16.561886763464372,-14.767501460490436,0.25,28.65585882006394,4,0.4599850898808596,168.0041922595032,-0.03001295043104185,19.53955744694963
0.75,2019-05-30,-150.1859677620352,-57.33466372521593,-24.282678135924414,-14.065696467337098,0.25,22.02200253828778,4,0.1861321245693296,159.8777866361026,-0.014183367641262629,-14.63314745470052
0.75,2019-05-31,-145.06322740576383,-45.36226118479317,-2.7770387127752656,-15.796826931859421,0.25,27.14474289455916,4,0.4451874746499528,97.82444062106873,-0.00345594068877747,-21.969437065190135
0.75,2019-06-04,32.227820591066234,32.227820591066234,0.13941295454446845,2.378348506209136,0.25,178.05821634846802,1,0.47697291023631017,511.95236543418645,0.04843348105224021,115.5044021713257
0.75,2019-06-05,46.02485640876023,35.11171622255347,-0.21791989042219484,1.351029419853262,0.25,191.85525216616202,2,0.700806486968064,367.77524128254163,-0.03212600699108914,-111.67261929884603
0.75,2019-06-06,62.0767738703363,39.01164920010365,0.9443785430409264,2.803496103899505,0.25,207.90716962773809,2,0.7862202829381613,288.2881321542395,-0.0633442310330572,-183.0136570140225
