m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2020-02-25,-1.0283800864749537,64.03873128095762,-0.4850701207762995,88.85353292728044,5.0,124.68284418660255,1,0.05173210904890557,403.3205131196767,0.03741288897392692,403.3205131196767
0.75,2020-02-26,-1.3866625843598968,57.41489006844938,-2.2908802945588604,81.12327937129851,5.0,124.32456168871761,1,-0.5300811095281934,284.60363375421326,0.10249560065658003,284.60363375421326
0.75,2020-02-27,117.72597579890191,88.10341782469584,-0.3690206866914423,100.41077864777287,5.0,243.43720007197942,1,-0.6424770081160754,225.497983545425,0.0829478405032954,225.497983545425
0.75,2020-02-28,142.39434529931668,89.45507145900388,0.7234128551456251,101.41004059121246,5.0,268.1055695723942,1,-0.950151420786736,44.38380203174237,0.015953102744060255,44.38380203174237
0.75,2020-03-02,4.499086459587801,80.98121784517124,0.0935222911562903,97.2663870234729,5.0,130.2103107326653,1,-0.9515580121012883,39.164878028872636,0.03181673823123121,39.164878028872636
0.75,2020-03-03,90.9188232339686,82.54226706469896,2.109888383133665,99.41608174468044,5.0,216.6300475070461,1,-0.9769593317390435,13.780530481449958,-0.0067523193107108526,13.780530481449958
0.75,2020-03-04,-35.537880175266736,82.834911202305,2.338688247007468,97.41716834489878,5.0,90.17334409781077,1,-0.999994852440564,0.0038524177723593764,-0.018094336097238872,0.0038524177723593764
0.75,2020-03-03,-36.859254741362406,24.048881740584306,10.11243067185012,14.692730438290823,5.0,333.2769308666376,1,0.701221925880116,411.9828910885644,0.10876919252594275,411.9828910885644
0.75,2020-03-04,28.657921656874976,22.437423189455046,0.09703219670808494,13.849005858069575,5.0,398.794107264875,1,0.5296144769180784,520.5366466968364,0.005973189831382952,520.5366466968364
0.75,2020-03-05,-17.602472878895924,56.18602487772,12.118305256955637,38.247965645334716,5.0,352.5337127291041,1,0.7535222850257668,353.40290097237585,0.0882607257645891,353.40290097237585
0.75,2020-03-06,-47.84755503204269,54.30288368907304,18.334309492594116,37.175510319156956,5.0,322.2886305759573,1,0.5499697685572957,493.3436074137516,-0.01542087760091515,493.3436074137516
0.75,2020-03-09,-76.90640415530447,130.93511291047162,22.92278612718752,122.36353369280187,5.0,293.22978145269553,1,0.468053134691379,520.6526487605131,-0.037848644604731474,520.6526487605131
0.75,2020-03-10,-77.90702630579585,131.14181153890138,42.21507720633167,110.23451536162975,5.0,292.22915930220415,1,-0.008898951713135983,550.0721050825191,-0.09140662061391769,550.0721050825191
0.75,2020-03-11,-83.2128789247281,166.29065466590077,40.67175747893759,142.19718913332122,5.0,286.9233066832719,1,0.28721828715606434,527.6027257527633,0.02282054287320101,527.6027257527633
0.75,2020-03-12,14.490297513171981,257.9792480530109,47.650803905605244,254.8142396189503,5.0,384.626483121172,1,-0.023067358482741218,524.4322963625356,-0.0801427606522033,524.4322963625356
0.75,2020-03-13,-108.08282719975614,257.4257765398147,117.19232176229593,255.70224018486692,5.0,262.05335840824387,1,-0.5296451653777752,357.0324969877397,0.0058595001475091335,357.0324969877397
0.75,2020-03-16,65.02984570678694,393.62930301438723,139.59668715310858,427.97137162672914,5.0,435.16603131478695,1,-0.11360505534787335,488.25260171709857,-0.11075534381287899,488.25260171709857
0.75,2020-03-17,-21.835513213066633,407.65796510654013,181.2595002652556,451.8775039566249,5.0,348.3006723949334,1,-0.705256682594761,230.21775117650844,0.06821194431148081,230.21775117650844
0.75,2020-03-18,73.17329175374118,440.1247613548786,197.22274508153544,466.54969191103476,5.0,443.3094773617412,1,-0.4770921406550406,331.70672394910787,0.13593255569688167,331.70672394910787
0.75,2020-03-19,20.23640499419298,394.6792260468551,160.35120807981593,422.9081493405324,5.0,390.372590602193,1,-0.6635386582395627,227.73981880603122,0.15694752454040317,227.73981880603122
0.75,2020-03-20,107.1423406081945,398.91769930747756,164.75193298406367,421.3133115588492,5.0,477.2785262161945,1,-0.7913033631988058,164.6110518296765,0.05587666841130812,164.6110518296765
0.75,2020-03-23,169.28495469805,398.8344426875675,171.67318650154368,419.78830885430364,5.0,539.42114030605,1,-0.9215916870522227,70.82000309556544,0.021572522867325916,70.82000309556544
0.75,2020-03-24,-25.309865994002337,409.04598622704754,179.83276117025463,423.86899014247075,5.0,344.82631961399767,1,-0.9755935989688582,21.787228702926406,-0.029206688875105247,21.787228702926406
0.75,2020-03-25,-55.66563152732192,401.96787965603176,177.98662589438527,420.22972708109774,5.0,314.4705540806781,1,-0.8245716954411578,115.42792366622837,0.12181521465259515,115.42792366622837
0.75,2020-03-26,-177.15741003533822,408.802568157671,193.15093575501282,444.7867272816068,5.0,192.9787755726618,1,-0.8305382629580969,106.43482185466334,0.11469894541927816,106.43482185466334
0.75,2020-03-27,-125.92926488816772,412.52802370487245,192.67938998117359,448.434639850684,5.0,244.20692071983228,1,-0.5361477381486321,205.7343155322497,0.0015858574783926827,205.7343155322497
0.75,2020-03-30,-217.99708851167352,392.2855237897048,173.64622332972507,432.6133022173361,5.0,152.13909709632648,1,-0.8432181698560419,87.090371392044,0.05125665249784195,87.090371392044
0.75,2020-03-31,-179.7223492473007,392.8700805963457,174.2307027650553,433.26643045350454,5.0,190.4138363606993,1,-0.8961051464035276,41.34455411582639,-0.0016303240496436944,41.34455411582639
0.75,2020-04-01,-65.63618458404636,392.90149539804446,174.26211756675406,442.78059823192774,5.0,304.50000102395364,1,-0.9996910321812195,0.1609930467519191,-0.08308645521205926,0.1609930467519191
0.75,2020-04-02,38.18118497109879,-9.587126022734196,-1.7532728100871964,-6.3961407342161465,5.0,645.0692613779889,1,0.8469558686849782,203.60924347679136,0.054842899539075396,203.60924347679136
0.75,2020-04-03,-4.708693815886477,-17.723991604712978,-2.3484953648766123,-17.383986498155423,5.0,602.1793825910037,1,0.9085755086276216,136.73647767670917,0.07467039364118355,136.73647767670917
0.75,2020-04-06,159.50882370715976,-14.71870631450588,-9.401890705473761,-1.4284467155591756,5.0,766.3969001140499,1,0.9210548604972834,117.5195350385373,0.07397947571737884,117.5195350385373
0.75,2020-04-07,155.83604187583205,-14.20396285562083,-9.161659270486552,-1.25954333493587,5.0,762.7241182827222,1,0.9806850796751432,36.045114994135766,0.08247232366349311,36.045114994135766
0.75,2020-04-08,243.8003746348595,-14.765192914321688,-9.91330883570049,4.995047184774194,5.0,850.6884510417497,1,0.9774269936814421,40.34947503258386,0.07524931888946129,40.34947503258386
0.75,2020-04-09,283.12318603857716,-15.045285032737638,-9.771795587480256,8.032821858561192,5.0,890.0112624454673,1,0.9940487831860794,12.538515920436975,0.08325306849458625,12.538515920436975
0.75,2020-04-13,254.81108199717346,-15.221044471044024,-9.734443901226314,5.602923050387972,5.0,861.6991584040636,1,0.9980966514046563,4.407267072275526,0.07999439201137837,4.407267072275526
0.75,2020-04-14,339.1769186882244,-15.21583960392843,-9.687692770436229,12.45338598086471,5.0,946.0649950951146,1,0.999178394219299,1.8168022418228467,0.08107613482602105,1.8168022418228467
0.75,2020-04-15,276.4910693894964,-15.20626967049327,-9.67130168578285,7.332548346095223,5.0,883.3791457963865,1,0.9999269415018044,0.18806898440483438,0.08182468210852645,0.18806898440483438
0.75,2020-04-16,292.6737245288666,-15.209401061038307,-9.676780463190653,8.651127905888188,5.0,899.5618009357568,1,0.9997397486050175,0.5906974309627744,0.08163748921173952,0.5906974309627744
0.75,2020-04-17,367.6720429228109,-15.208781192087713,-9.660524544625218,14.78259582274302,5.0,974.560119329701,1,0.9998360021996261,0.37042929084965287,0.08173374280634815,0.37042929084965287
0.75,2020-04-20,316.27842746145836,-15.202517482549752,-9.651594118888283,10.579436494204742,5.0,923.1665038683485,1,0.9999976492391143,0.006506591314533577,0.08189538984583633,0.006506591314533577
0.75,2020-04-21,229.70716035882208,-15.181585578022236,-9.625627168792676,3.5158250550265393,5.0,836.5952367657122,1,0.9999099192513176,0.17812840747606454,0.08180765985803962,0.17812840747606454
0.75,2020-04-22,292.42193488860414,-15.189440467829968,-9.57205728176757,8.619682807880395,5.0,899.3100112954943,1,0.9995638154516305,0.715773218616635,0.08146155605835259,0.715773218616635
0.75,2020-04-23,290.9119324143039,-15.189443374986695,-9.564210225636543,8.496014745263665,5.0,897.8000088211941,1,0.9999997133400429,0.0006692090928732137,0.08189745394676495,0.0006692090928732137
0.75,2020-04-24,329.8519235931101,-15.189443644728954,-9.564177552439105,11.685103943295871,5.0,936.7400000000002,1,0.9999997803941553,0.0004783521689112226,0.08189752100087733,0.0004783521689112226
0.75,2020-04-27,371.59192359310987,-15.189443644728499,-9.564164477501436,15.103515636219981,5.0,978.48,1,0.9999999999999799,6.111603555599363e-11,0.08189774060670196,6.111603555599363e-11
0.75,2020-04-28,356.5019235931097,-15.189443644728499,-9.564164477482791,13.867678730464831,5.0,963.3899999999999,1,1.0,4.996525749633443e-20,0.08189774060672206,4.996525749633443e-20
0.75,2020-04-29,432.62192359311007,-15.189443644728499,-9.564164477482791,20.10173474544854,5.0,1039.5100000000002,1,1.0,3.549210376314022e-23,0.08189774060672206,3.549210376314022e-23
0.75,2020-04-30,405.5419235931097,-15.189443644728499,-9.564164477482791,17.883943929818543,5.0,1012.4299999999998,1,1.0,2.3028614479038337e-46,0.08189774060672206,2.3028614479038337e-46
0.75,2020-05-01,323.8219235931099,-15.189443644728499,-9.564164477482791,11.191260567436984,5.0,930.71,1,1.0,1.913719543266523e-61,0.08189774060672206,1.913719543266523e-61
0.75,2020-05-04,-8.95584057314909,-14.6485100585611,0.6072930607878106,-14.018950032175212,5.0,281.81196445150556,1,0.47320610851306566,538.748855080844,0.04732188612032845,538.748855080844
0.75,2020-05-05,-2.1842698239787524,-21.355346728514633,0.015029662521669707,-19.461306365015844,5.0,288.5835352006759,1,0.5244516505495613,487.0459704415142,0.04892819546671545,487.0459704415142
0.75,2020-05-06,-16.47843271592967,-23.783626967742748,0.0921514045916183,-22.64946843945222,5.0,274.289372308725,1,0.5927014312049386,441.5828163878724,0.038512278920801335,441.5828163878724
0.75,2020-05-07,-2.604551144741663,-28.234743614108652,0.36338420152878825,-26.936365388615172,5.0,288.163253879913,1,0.5592004338588366,450.6665160106911,0.005011281574699322,450.6665160106911
0.75,2020-05-08,18.62165213447571,-38.09409706718844,-2.4037130905608706,-34.83928820154193,5.0,309.38945715913036,1,0.6394889268112938,396.0732218500576,0.04011593340068542,396.0732218500576
0.75,2020-05-11,13.174506164887418,-43.94163727766528,-3.448287331302595,-40.648114823365006,5.0,303.94231118954207,1,0.7699889247853026,291.657395947201,0.03848545239627732,291.657395947201
0.75,2020-05-12,-19.51294928981764,-28.576369255360135,4.802129538066083,-28.28062949474571,5.0,271.254855734837,1,0.7982179979569768,248.29340094872668,0.04983673588185611,248.29340094872668
0.75,2020-05-13,-54.72972351067017,-31.290833708402488,1.3984900027353433,-25.9885348603932,5.0,236.03808151398448,1,0.6484898197887108,347.2425116072452,-0.09989144228640989,347.2425116072452
0.75,2020-05-14,-42.85019672927939,-37.35928733985082,0.43352590706700767,-34.81521704568303,5.0,247.91760829537526,1,0.5522455511642829,384.8318359783444,-0.08535103134939825,384.8318359783444
0.75,2020-05-15,-44.52230975788558,-46.33723323706812,-1.9716123222447095,-43.6284117984423,5.0,246.24549526676907,1,0.6523065061259989,325.20860530122445,0.014709923612317821,325.20860530122445
0.75,2020-05-18,21.734138370096503,-44.550744483671,-8.48547303017807,-40.08133496785672,5.0,312.50194339475115,1,0.7146653295043229,278.6553466324515,0.019426112383085226,278.6553466324515
0.75,2020-05-19,-3.079867286630815,-41.50622949689921,-4.513954302672914,-38.784104744678075,5.0,287.68793773802383,1,0.8995324715369462,119.77356959880237,0.05709134836830698,119.77356959880237
0.75,2020-05-20,33.86334866464085,-45.796351260852475,-8.237787095083434,-42.842498258023966,5.0,324.6311536892955,1,0.8472023364541752,157.8173292173824,0.004761213285536026,157.8173292173824
0.75,2020-05-21,10.90572825867173,-46.71267685484554,-7.7445981930497965,-45.46965524052894,5.0,301.6735332833264,1,0.9541686065790664,58.53835156922625,0.07429133904429341,58.53835156922625
0.75,2020-05-22,15.798006404460068,-48.411456323924824,-7.871383180999203,-46.683725331431845,5.0,306.5658114291147,1,0.949720117416166,60.09423872164264,0.069842849881393,60.09423872164264
0.75,2020-05-26,51.159860036064,-48.55476239726369,-7.557210309862114,-44.30001946579597,5.0,341.92766506071865,1,0.9775649698497497,28.820458087698473,0.06946634402308527,28.820458087698473
0.75,2020-05-27,95.36964975722799,-48.520085250706074,-7.438270053859128,-40.7290644137712,5.0,386.13745478188264,1,0.9958321139451395,5.048556176945771,0.0796920594644206,5.048556176945771
0.75,2020-05-28,88.9686473378091,-48.52279192754713,-7.379138966159189,-41.23338447247215,5.0,379.73645236246375,1,0.9997337097778173,0.36777587081980634,0.07848995876570519,0.36777587081980634
0.75,2020-05-29,103.54256496675464,-48.52540352291658,-7.3750353742609605,-40.11974973596193,5.0,394.3103699914093,1,0.9997619495414906,0.295493126923744,0.07654091052353362,0.295493126923744
0.75,2020-06-01,114.96219497534526,-48.52558417581815,-7.36492385424674,-39.24330399295661,5.0,405.7299999999999,1,0.9999834204458994,0.020094190558605857,0.07676238142794245,0.020094190558605857
0.75,2020-06-02,18.555781631227774,-3.8893213029084563,-2.1960945579544386,-0.507439056838848,5.0,488.8354425646278,1,0.8945836163465928,185.27872314630625,0.13013490646702142,185.27872314630625
0.75,2020-06-03,56.468918012468635,-5.202950102204454,-4.2585438064076016,4.316199459793893,5.0,526.7485789458686,1,0.9328600518558199,127.42003870645527,0.14586975662302626,127.42003870645527
0.75,2020-06-04,45.37126766534618,-6.16862165834857,-4.741291559654087,1.7138525731180607,5.0,515.6509285987462,1,0.9631158546557458,76.72991792967876,0.1558716590382797,76.72991792967876
0.75,2020-06-05,124.33479386804652,-6.0713024335266255,-6.478845247808522,13.884099561111952,5.0,594.6144548014465,1,0.9667345792826489,68.72812643874612,0.1479672368460493,68.72812643874612
0.75,2020-06-08,162.6090646662459,-5.931110202724653,-6.783204837089784,20.309000218965934,5.0,632.8887255996459,1,0.9915257037804782,20.851730436822425,0.16337166580064777,20.851730436822425
0.75,2020-06-09,138.13094733985395,-5.354768066487168,-6.36574002810471,16.779935033457377,5.0,608.410608273254,1,0.993830204784981,14.887240782043733,0.16286540137872674,14.887240782043733
0.75,2020-06-10,121.95981251916987,-4.7123139323759915,-5.386263658330563,15.310364736762722,5.0,592.2394734525699,1,0.9867129668307194,28.594627811212938,0.1242277188504155,28.594627811212938
0.75,2020-06-11,-14.011420975712042,43.56090139667191,35.95188109458428,41.5208572720972,5.0,456.26823995768797,1,0.9798151926394907,39.59747056116685,0.11732994465918678,39.59747056116685
0.75,2020-06-12,-8.312685958551015,19.914954810415452,23.777348618634505,13.401545715950647,5.0,461.966974974849,1,0.7483978985824413,282.33138015466193,-0.11408734939786258,282.33138015466193
0.75,2020-06-15,2.7045550493389783,9.013523008876291,16.53803221711678,2.6151596548984344,5.0,472.984215982739,1,0.867036107967917,173.07312197766248,0.004550859987613065,173.07312197766248
0.75,2020-06-16,57.10584417095106,8.670088254716575,14.320021100096938,6.564898877257292,5.0,527.3855051043511,1,0.9414397915008094,82.90983129645352,0.07381580130836718,82.90983129645352
0.75,2020-06-17,46.36133975135385,8.86550042026488,15.528758001355754,5.698206910724139,5.0,516.6410006847539,1,0.9724370297906946,43.089052269820954,0.09454865699325465,43.089052269820954
0.75,2020-06-18,45.73393892084255,6.4462317693776185,14.80951527844195,3.4384425938026197,5.0,516.0135998542426,1,0.9685772002029248,45.91670759097525,0.08581613653026954,45.91670759097525
0.75,2020-06-19,30.248322936497743,8.393111047485263,16.824189755772522,3.6772838807303287,5.0,500.52798386989775,1,0.9904826853666105,15.630775611415618,0.09713947727209027,15.630775611415618
0.75,2020-06-22,47.644178273490525,6.216086594403805,16.419750638337064,3.099073870861048,5.0,517.9238392068905,1,0.9728071466239487,35.710699866004006,0.07946393852942846,35.710699866004006
0.75,2020-06-23,61.056760205142496,6.216336746638376,16.493886306930676,4.4952330250363275,5.0,531.3364211385425,1,0.9986844214011714,2.1137701061239795,0.10392348414478614,2.1137701061239795
0.75,2020-06-24,-19.828406385410233,6.216206337900132,16.44575523788268,-3.9500880852396563,5.0,450.4512545479898,1,0.9990740635105553,1.3990658935135145,0.10431312625417,1.3990658935135145
0.75,2020-06-25,13.481760521902629,6.1820449361088095,16.527083485438084,-0.6436942299557131,5.0,483.76142145530264,1,0.9974372811577515,3.286709915367462,0.09991424606082178,3.286709915367462
